iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.306343,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.80888,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.088933,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.3,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.088933,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.088933,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.088933,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.74445,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.088933,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.088933,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.651093,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.1889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.294425,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.1889,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.1889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.1889,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.388867,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.516642,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.388867,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.244433,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.566633,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.3296,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.566633,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.077767,1
