NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.44
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,3.08
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.95
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.1
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.86
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,3.07
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,9.04
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,4.92
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,7.81
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,9.69
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,7.65
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,0,5.02
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,6.58
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.8
0,1,1,0,0,1,1,0,1,0,1,0,1,44,160,1,30.753548913062726
0,1,0,0,1,1,1,1,0,1,1,0,1,44,320,0,30.756653865255956
0,0,0,0,1,1,0,1,0,0,1,0,0,48,8,2,30.7573356138617
0,0,1,0,1,1,1,1,1,0,0,0,1,48,8,2,30.754581746224193
1,0,0,1,1,1,1,1,1,1,0,0,1,48,320,0,30.751302291116257
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,2.44
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,3.08
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,2.95
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,2.1
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.86
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,3.07
0,1,0,0,1,0,0,0,0,0,0,0,0,48,320,0,9.04
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,4.92
1,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,7.81
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,9.69
1,0,0,1,0,1,0,0,1,1,0,1,0,22,8,2,30.75314183953202
0,1,0,0,1,1,1,0,0,0,0,1,0,22,160,0,30.75724772488286
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,2,30.756904790874167
1,0,0,0,0,0,0,1,0,1,1,1,0,22,8,2,30.753924348615282
1,1,0,0,0,0,0,0,0,0,0,0,1,8,160,0,30.757787642756067
1,1,0,0,0,1,1,0,0,0,1,1,0,22,160,0,30.758101121543444
0,1,1,0,0,1,1,0,1,0,0,1,0,22,160,0,30.753664989415565
0,1,0,0,0,1,1,0,0,0,1,1,0,22,160,0,30.752810034908492
0,1,0,1,0,0,1,1,1,1,0,0,0,22,8,0,30.75665335451419
1,1,0,0,1,1,1,0,0,0,0,1,0,22,160,0,30.75682363764056
0,0,0,0,0,0,0,0,1,1,0,0,0,44,160,1,30.758307993406426
0,0,0,1,0,1,1,0,0,0,0,1,1,8,160,0,30.75290272701977
1,0,0,0,0,0,0,0,1,1,0,1,0,8,8,2,30.757325749241083
1,0,0,1,0,0,0,0,0,0,1,0,0,8,160,2,30.75571090070795
0,1,1,0,0,0,0,0,0,0,1,0,1,48,8,0,30.75178718502379
1,1,0,1,1,0,0,0,0,1,1,1,0,22,8,2,30.757876427281072
0,0,0,0,0,0,1,0,0,0,1,1,1,8,8,0,30.75547094500843
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,3.22
1,1,0,1,0,1,0,0,0,0,0,1,0,22,160,0,30.753585784133282
0,1,0,0,1,1,1,0,1,1,0,1,0,22,8,2,30.75329622831833
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,5.17
0,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,30.756375224496775
1,1,0,0,0,1,1,0,0,0,0,1,0,22,8,2,30.75152601551212
1,1,0,0,0,0,0,0,1,1,0,1,0,22,160,2,30.753133980873464
0,1,0,0,0,0,1,0,0,0,0,1,1,44,160,0,30.75383647734227
0,0,0,1,1,0,0,0,0,0,0,0,1,22,160,0,30.752083526657184
0,0,0,0,0,0,1,0,0,1,0,1,1,44,160,0,30.755323797308204
