auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,1,0,0,0,0,1,1,0,0.888922,0
0,0,0,1,0,0,0,1,1,1,1,0,0.888922,0
0,1,1,0,1,0,0,1,1,0,1,0,0.888922,0
0,1,1,0,1,0,1,1,1,0,1,0,0.888922,0
0,0,1,1,0,1,1,1,0,1,1,0,1.955572,1
0,0,1,1,0,1,1,1,0,1,0,0,0.888922,0
0,1,1,1,0,1,1,1,0,1,1,0,0.888922,0
0,0,1,1,0,1,1,1,1,1,0,1,0.888922,0
0,0,1,1,0,1,0,1,1,1,1,0,0.888922,0
0,1,1,1,0,1,0,1,1,1,0,0,0.888922,0
1,1,1,1,1,0,0,0,0,1,0,0,2.026673,1
1,0,0,0,1,0,0,1,0,1,0,0,1.986673,1
1,1,1,1,0,1,1,1,0,1,0,1,1.066633,0
1,0,1,1,0,1,1,1,1,0,1,0,1.066633,0
1,1,1,1,0,1,1,1,0,1,0,0,1.066633,0
1,1,1,1,1,0,1,1,1,0,1,0,1.066633,0
1,1,1,0,1,0,1,1,1,1,1,1,1.066633,0
1,1,1,0,1,0,0,1,1,0,1,0,1.066633,0
1,0,1,1,1,0,0,1,1,1,0,0,1.066633,0
1,1,0,0,1,1,1,1,1,1,0,0,1.066633,0
1,0,0,0,1,0,0,1,0,0,0,1,1.855572,1
1,1,0,0,0,0,0,0,0,1,0,0,1.607422,0
1,1,0,0,1,0,0,1,0,1,0,0,1.607422,0
1,0,1,1,1,1,1,1,0,1,0,1,1.044444,0
1,0,1,1,0,1,1,1,0,1,0,0,1.044444,0
1,0,1,1,1,1,1,1,0,1,0,0,1.044444,0
0,0,1,1,1,1,1,1,0,1,0,1,1.044444,0
0,0,1,1,1,1,1,1,0,1,0,0,1.044444,0
1,1,0,0,1,0,0,1,0,1,0,1,1.555578,0
1,1,0,1,0,0,0,0,0,1,0,0,1.555578,0
1,1,1,1,1,0,0,1,0,0,0,1,1.555578,0
1,0,0,0,1,0,0,0,0,0,0,1,1.755578,0
1,0,0,0,0,0,0,1,0,0,0,0,1.244456,0
1,1,0,0,0,0,0,1,0,0,0,0,1.533367,0
1,1,0,0,0,0,0,1,0,1,0,0,1.814844,0
1,1,1,1,1,0,0,1,0,1,1,0,1.814844,0
1,1,0,1,0,0,0,0,0,0,0,1,1.533367,0
1,1,1,0,0,0,0,0,0,0,0,1,1.62225,0
1,0,1,0,0,0,0,1,0,1,0,0,1.444478,0
1,0,0,1,0,0,0,0,0,0,0,1,1.62225,0
1,0,1,0,0,0,0,1,0,0,0,0,1.62225,0
1,0,0,1,0,0,0,0,0,0,1,1,1.62225,0
0,0,0,0,0,0,0,1,0,0,0,0,2.033322,1
0,1,0,0,0,0,0,0,0,0,0,1,1.8222,0
0,0,1,0,1,0,0,1,0,1,0,0,1.8222,1
0,1,1,0,0,0,0,0,0,0,0,0,1.8222,1
0,0,1,1,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,0,0,0,0,0,1,2.033322,1
0,0,1,0,1,0,0,0,0,0,0,0,1.8222,1
0,0,1,0,1,0,0,0,0,1,0,0,1.8222,1
0,1,0,0,0,0,0,0,0,1,0,0,1.8222,1
0,1,0,0,0,0,0,1,0,0,0,1,1.8222,1
1,0,0,0,0,0,1,1,0,0,1,0,1.911111,1
0,0,0,0,0,0,1,1,0,1,1,0,1.911111,1
0,0,0,0,0,0,1,0,0,0,0,1,1.911111,1
0,0,0,0,0,0,0,1,0,0,0,1,1.911111,1
0,0,0,0,1,0,0,0,0,0,0,0,1.911111,1
0,0,1,0,0,0,0,0,0,1,0,0,1.911111,1
0,0,1,0,1,0,0,0,0,0,0,1,1.911111,1
