encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,1,1,1,1,2.15
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,1,0,0,0,0,0,0,1,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,1,0,0,0,0,1,1,0,0,5.17
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,1,0,0,0,1,1,1,0,0,45.87483711930623
0,0,1,0,1,1,0,0,0,1,1,45.878241439342546
1,1,0,1,1,0,1,1,0,1,0,45.87381346189924
0,0,1,0,1,0,0,1,1,0,0,45.87602544938514
1,1,1,1,0,0,0,1,0,0,1,45.875024259266155
1,1,1,1,1,1,1,1,1,0,0,45.87242318499088
1,0,1,0,0,1,1,0,0,1,0,45.87765853953891
1,1,0,0,1,1,1,1,0,0,1,45.871745252641986
1,1,1,0,0,1,0,0,0,1,0,45.87893654429204
1,0,0,0,0,1,1,0,1,0,1,45.87773907886871
1,0,0,0,0,0,1,0,1,1,1,45.8747038982602
1,1,1,1,0,0,1,1,1,0,1,45.87369621823373
0,1,0,0,0,1,0,0,1,0,1,45.87730348422466
0,1,0,0,1,0,1,0,0,0,0,45.87216131814113
0,0,0,0,1,0,1,0,1,1,0,45.87319632658639
1,1,1,0,0,0,0,1,0,0,1,45.87440638599526
0,0,0,1,1,0,0,1,0,0,1,45.87765004871589
0,1,0,0,1,0,0,1,0,1,1,7.09
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,1,1,0,1,1,1,0,45.8762764710325
1,1,1,0,1,0,0,1,1,1,1,45.87238816694712
0,1,1,0,0,0,0,0,0,1,0,21.06
0,1,0,0,0,0,0,0,0,0,0,45.87755455473546
1,1,0,0,0,1,0,1,1,1,0,5.83
1,1,0,1,1,0,0,0,1,0,1,45.8715641196301
1,0,0,0,0,1,1,0,0,1,0,45.874300944096944
1,0,0,0,1,0,0,0,0,0,1,5.22
0,0,0,0,1,0,1,0,1,0,0,45.87665451657005
0,1,0,0,1,0,1,1,0,0,0,45.87368053171085
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,1,1,0,0,0,0,0,1,45.87493204019394
0,0,0,0,1,0,0,1,0,1,1,5.43
0,1,0,0,1,1,0,1,0,1,0,45.87317936045636
1,0,0,0,0,0,0,0,0,1,0,45.87121473909223
0,0,1,0,0,1,1,1,0,1,0,45.876127145483096
1,1,0,0,1,0,0,1,0,0,1,45.87813158794799
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,1,1,0,0,0,0,0,0,45.87402982489807
0,1,1,0,1,1,0,0,1,0,1,45.87677158301309
1,1,0,0,1,0,0,1,1,1,0,5.34
0,0,1,0,0,1,0,1,1,0,0,45.87225362749156
0,0,0,1,0,1,0,0,1,0,1,45.87573811023335
1,0,0,1,1,0,0,0,1,0,0,45.874269699547234
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,0,1,0,0,0,1,1,45.875931264320805
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,0,1,0,0,1,0,1,45.87634732659044
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,1,1,0,0,0,0,1,0,45.87819606519355
0,0,1,0,1,0,0,1,0,0,1,45.87829177459869
1,0,0,0,0,1,0,0,0,0,1,45.87814002093275
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,1,1,0,0,0,0,0,1,1,45.87792123135991
0,0,0,0,1,0,0,0,1,1,1,2.81
0,0,0,0,0,1,0,1,0,0,1,45.87621896078464
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,1,0,0,0,0,1,1,22.17
1,1,1,0,0,0,0,1,1,1,1,45.87689493607856
1,0,0,1,0,0,1,0,0,0,0,45.876273384933526
0,1,0,0,1,1,0,0,0,1,0,45.87428125812445
0,1,0,0,1,0,0,1,1,0,0,45.87
0,1,0,0,1,0,1,1,1,1,1,45.87533167795318
1,1,0,0,1,1,0,0,1,0,1,45.874313901956086
0,0,0,0,1,0,0,1,1,0,0,5.35
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,0,0,0,1,1,1,1,45.87798262473538
0,1,1,0,0,1,0,0,0,1,0,45.87764581805014
0,0,1,1,1,0,0,0,0,1,0,45.87459613467449
1,1,1,0,1,0,0,0,0,0,0,45.874372424098404
