write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,72671.13
writev,1,poll,1,0,1,0,0,0,0,1,7001,13111,7119,45353,22676,42395,59452,28294,33203,64774,2,21111,0,48071,0,0,1,1,1204,13140.77
sendfile,1,poll,0,1,0,0,1,0,0,2,62732,52498,31898,39839,19919,17144,62146,57696,20022,2238,11,25901,0,41662,1,1,0,1,1053,55952.09
writev,1,poll,0,0,0,1,0,0,0,2,58125,36004,41431,29917,14958,2079,1640,40291,3473,57271,10,5798,1,33776,1,0,0,1,46,11275.37
sendfile,0,select,0,1,0,1,0,1,1,1,63809,45583,7754,51417,25708,7794,54256,49684,60686,50421,2,40425,1,35942,1,1,1,0,1466,15835.78
sendfile,0,libev,0,0,1,0,0,1,1,2,5763,32960,21298,53146,26573,55410,31079,42625,45653,39932,0,16978,1,21493,1,0,0,1,2209,14496.29
sendfile,1,select,0,0,0,0,0,1,0,2,14516,423,35354,44588,22294,58404,51733,40524,58601,11866,14,19369,1,30211,1,1,0,0,2414,14894.82
sendfile,1,libev,0,1,0,1,1,1,2,2,59055,46088,38014,65082,32541,3183,19128,16544,14581,63935,12,57714,1,12020,1,0,0,1,1666,84491.02
writev,0,select,1,1,1,1,1,1,2,0,62369,58797,42415,26983,13491,49667,21990,7212,49547,12393,9,4923,0,15817,0,1,1,1,1872,62621.3
sendfile,1,poll,1,0,0,1,0,0,0,1,36657,44641,19838,24445,12222,43349,52212,14931,14955,12802,9,45378,0,59118,1,0,1,0,350,12255.17
sendfile,1,select,1,0,1,1,0,0,0,2,16924,41145,18103,14361,7180,39949,34868,31192,47136,54598,15,2348,1,6677,0,1,0,1,634,11726.94
sendfile,1,libev,1,1,1,0,1,0,0,0,29968,13748,19671,62860,2617,34595,39427,48554,50012,57883,8,6866,1,52529,1,0,0,0,2647,88766.32
writev,1,libev,1,1,0,1,0,0,0,1,22676,45742,65064,3544,21737,5367,28103,53556,45437,47322,0,6364,0,35883,0,0,0,1,2409,10683.53
write,1,linux-sysepoll,1,1,0,1,0,1,1,1,26225,19497,6597,53540,13003,62843,14796,51368,53668,20725,6,42499,0,20091,1,0,0,1,494,12475.08
write,0,linux-sysepoll,1,0,0,0,0,0,1,0,40171,26290,38153,36863,28743,19,5114,13775,35634,16324,11,54019,0,64553,1,0,1,1,1431,11754.27
sendfile,1,linux-sysepoll,0,1,0,1,1,1,1,0,31108,51265,18405,42013,4928,39305,53752,58625,63580,5267,3,51930,0,35811,1,1,1,1,1515,56683.77
sendfile,0,linux-sysepoll,0,0,0,1,1,1,1,0,20004,64057,26920,35623,23306,16403,31786,51054,29723,1407,0,40574,1,9148,0,1,1,1,848,74720.04
write,0,poll,1,0,0,0,1,1,0,2,6589,56147,48951,18786,28249,19380,42662,20822,52954,6869,13,5120,1,27648,0,0,1,1,1589,99651.35
write,1,libev,0,1,0,1,0,1,1,1,18766,6047,14345,55557,5846,7527,2045,50762,11748,27993,8,31626,1,16385,0,0,1,0,841,15175.38
write,0,poll,0,1,1,1,0,0,1,1,21582,33527,35448,16835,32050,9834,18616,28977,52997,58737,3,20143,0,50320,1,1,1,0,154,13891.39
write,1,select,1,1,0,1,1,0,1,2,31763,59461,53519,53577,24885,12213,12104,57466,5344,58811,15,20143,0,5806,1,1,1,1,1683,51004.12
write,0,libev,0,0,1,0,0,0,0,2,55418,48613,29539,1941,28673,51256,3298,13662,60584,10958,7,57946,0,14099,1,0,1,0,2141,11666.18
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,2207,57039,29934,26182,8907,5,40187,0,37720,0,0,1,1,728,49115.63
write,1,select,1,1,1,1,1,0,1,2,28004,13160,24236,35134,25817,47496,10054,13382,57762,56800,9,64784,0,7286,1,0,1,1,1104,55071.32
writev,1,poll,0,1,0,0,0,0,2,1,29132,44641,37289,62090,13901,12160,57232,60477,36801,62313,1,28464,0,50474,0,0,1,0,2441,12018.48
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,93192.94
writev,1,select,0,0,1,1,0,1,0,2,22080,19819,54085,1014,5065,9273,38279,665,23427,5886,11,9337,1,21156,0,0,1,1,1730,11474.64
write,0,select,1,1,0,0,0,1,0,0,15880,53088,25882,4125,7096,19655,23195,35111,50325,45379,6,53697,0,7934,0,0,1,0,119,13071.83
sendfile,1,poll,1,0,0,1,0,1,0,1,43671,2109,10444,28083,18434,25194,29068,16228,26228,15304,4,64996,0,8500,1,1,1,0,1283,12142.84
write,1,poll,1,1,1,0,0,0,1,0,56517,53511,60813,62200,15608,34485,35027,42872,39217,7580,6,18877,0,3974,1,0,0,0,394,11290.57
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,72909.22
write,0,select,0,1,0,1,0,1,1,1,63809,45583,38014,65082,32541,3183,19128,16544,3952,63935,12,57714,1,12020,1,0,0,1,1666,84491.02
sendfile,1,libev,0,1,0,1,1,0,2,0,59055,46088,7754,51417,25708,7794,54256,49684,60686,50421,2,40425,1,35942,1,1,1,0,1466,15835.78
write,0,poll,1,0,0,0,1,1,0,2,6589,56147,48951,18786,28249,8865,42662,20822,52954,6869,13,5120,1,27648,0,0,1,1,1666,99651.35
sendfile,1,libev,0,1,0,1,1,1,2,2,29631,46088,38014,65082,32541,3183,19128,16544,14581,63935,12,57714,1,12020,1,0,1,1,467,84491.02
sendfile,0,libev,0,0,1,0,1,1,1,2,15418,32960,21298,53146,26573,55410,31079,52149,45653,39932,0,16978,0,21493,1,0,1,1,1182,14496.29
write,0,poll,1,0,0,1,1,1,0,2,6589,56147,48951,18786,28249,19380,42662,20822,52954,6869,13,5120,1,27648,0,1,0,1,1821,67396.0
sendfile,1,libev,1,1,1,0,0,0,0,0,29968,13748,19671,62860,2617,34595,39427,48554,50012,57883,8,6866,1,52529,1,0,0,1,1666,16176.65
sendfile,1,libev,1,1,0,1,1,1,2,2,59055,46088,38014,65082,32541,3183,19128,16544,14581,63935,12,57714,1,18478,1,0,0,0,2647,84491.02
sendfile,1,poll,0,1,0,0,1,0,0,2,64289,64057,26920,35623,17055,16403,60982,51054,29723,1407,0,40574,1,9148,0,1,1,1,848,55952.09
sendfile,0,poll,0,0,1,1,1,1,1,2,62732,52498,31898,39839,19919,17144,62146,57696,20022,2238,11,25901,0,41662,1,1,0,1,1053,55952.09
write,1,poll,0,1,0,0,1,0,0,2,62732,52498,31898,39839,19919,17144,62146,57696,39488,38557,11,25901,0,41662,1,0,1,1,1589,55952.09
writev,0,poll,1,0,0,0,1,1,0,2,6589,56147,48951,18786,28249,19380,42662,20822,52954,6869,13,5120,1,27648,0,1,0,1,1053,76322.49
sendfile,1,poll,0,1,0,0,1,0,0,1,18766,6047,58549,55557,5846,7527,2045,50762,11748,27993,8,31626,1,16385,0,0,0,0,841,64324.24
write,1,libev,0,1,0,1,0,1,1,2,62732,52498,31898,39839,19919,17144,62146,57696,20022,2238,11,25901,0,41662,1,1,0,1,1053,11691.82
