NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,0.46
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.45
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.74
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,0.99
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,0.47
1,1,1,0,0,0,1,0,0,0,0,0,1,48,8,0,1.222525791675224
1,0,1,1,0,1,0,1,0,1,0,0,1,22,320,2,1.2223366598933048
0,0,1,1,0,0,0,0,1,0,0,0,0,48,160,0,0.88
1,0,1,0,1,0,1,0,0,1,0,1,0,22,8,2,1.223678116934882
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,0.36
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,1,1.227582854932195
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,0.79
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,0.39
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.28
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,1.1
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,0.53
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,0.66
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.36
0,1,0,1,1,0,0,1,0,0,0,0,0,22,320,0,1.2261757320245754
1,0,0,0,1,1,1,1,0,1,1,0,0,44,320,2,1.2233276935023591
1,0,1,1,1,1,0,0,1,0,0,1,0,8,160,0,1.2268302150593637
1,0,0,1,0,1,0,0,1,0,1,0,1,22,160,1,1.2283242947035498
0,1,1,0,1,0,0,1,1,1,1,0,0,8,160,2,1.225104479510718
0,1,1,0,0,1,0,1,0,0,0,1,0,22,160,2,1.2228415355417401
1,1,1,0,1,0,0,0,0,0,1,1,1,8,320,0,1.2211198290349434
1,0,0,0,1,1,1,0,1,0,1,1,1,8,8,0,1.2233100531179966
0,1,0,1,0,0,0,0,1,1,1,0,1,22,320,2,1.2253507506028047
1,0,0,0,0,0,0,1,1,1,1,0,0,48,160,2,1.2255178687182646
1,0,0,0,0,0,1,0,0,1,1,1,1,8,8,0,1.2233004263861
0,1,0,0,1,1,0,0,1,1,1,1,0,48,160,0,1.2279064955392975
0,0,0,0,1,1,0,0,0,1,1,0,1,22,8,1,1.2214809695630207
1,1,1,0,1,0,1,0,0,1,0,1,0,22,8,1,1.221590993175051
0,1,1,0,1,1,0,0,1,1,0,1,1,8,8,0,1.225908477542451
0,0,0,1,1,1,0,0,0,1,1,1,1,48,8,0,1.2266400090666483
0,0,0,0,0,0,0,1,0,0,0,1,0,44,160,1,1.2281835851695935
0,0,0,0,1,0,0,1,0,0,0,0,1,8,8,0,1.224370373024749
0,0,1,0,1,1,0,1,1,1,0,1,1,22,8,0,1.2249669434607702
0,1,0,0,0,0,0,1,0,0,1,0,0,8,8,0,1.224722109262089
1,1,1,1,1,0,0,0,0,0,0,0,0,22,8,2,1.2214515915449702
0,0,1,0,0,0,0,0,1,1,1,0,1,22,8,0,1.228477397659628
1,0,0,0,1,0,0,0,0,1,1,0,0,22,8,0,1.225798608317065
1,0,0,0,0,1,0,0,0,0,0,0,1,8,320,0,1.228067215364711
0,0,1,0,0,1,0,1,1,1,0,1,1,8,8,0,1.224766764464306
0,1,0,1,0,0,0,0,0,0,1,0,0,8,8,2,1.2233164814793909
0,1,0,0,0,0,0,0,0,0,1,0,1,44,8,2,1.2270512361876922
0,0,0,0,0,0,0,0,0,0,1,1,0,22,8,2,1.2268037320510727
1,0,0,0,1,0,0,0,0,0,0,0,0,8,8,2,1.2259350717239004
