auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,0,0,0.844433,0
1,0,1,1,0,0,0,0,0,1,0,0,0.844433,0
1,1,0,1,0,0,0,0,0,1,1,1,1.822217,1
1,0,1,0,0,0,0,0,0,0,0,0,0.844433,0
1,0,0,0,0,0,0,0,0,0,0,1,0.844433,0
1,0,1,0,0,0,0,1,0,1,0,0,1.538867,1
1,1,1,0,0,0,0,0,0,0,0,0,1.822217,1
1,1,1,1,0,0,1,0,0,1,0,0,1.822217,1
1,0,0,0,0,0,0,1,0,1,1,0,0.844433,0
1,1,1,0,1,0,0,1,0,1,1,0,1.822217,1
0,0,1,0,0,0,0,0,0,0,0,0,1.477767,0
1,0,0,0,0,0,0,1,0,0,1,0,0.8333,0
0,0,0,0,0,0,1,1,0,0,1,0,0.8333,0
0,0,0,0,0,0,0,1,0,0,1,1,0.8333,0
1,0,0,0,0,0,1,0,0,1,1,0,0.8333,0
0,0,0,0,0,0,0,1,0,1,0,0,1.477767,0
1,0,0,0,0,0,0,1,0,1,0,0,1.677783,1
1,0,1,1,0,0,0,0,0,0,0,0,0.8333,0
0,0,0,0,0,0,0,1,0,0,0,0,0.955567,0
0,0,1,0,0,0,0,0,0,1,0,0,1.3,0
0,0,0,1,0,0,0,1,0,0,0,0,1.3,0
0,0,1,0,0,0,1,0,0,0,0,1,0.955567,0
0,0,1,0,1,0,0,1,0,1,0,0,0.955567,0
0,0,1,0,0,0,0,0,0,0,0,1,1.818533,1
0,0,0,0,0,0,0,0,0,0,0,1,1.655583,1
0,0,1,0,0,0,0,1,0,0,0,0,1.655583,1
0,0,0,0,0,1,0,0,0,0,0,1,1.144433,0
0,0,0,0,0,1,0,0,0,1,0,0,1.144433,0
0,0,0,0,0,1,0,0,0,0,1,0,1.144433,0
0,0,0,0,0,1,0,0,1,0,0,1,1.144433,0
1,1,0,1,0,0,1,0,0,0,1,0,1.8,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,1,0,0,0,0,0,0,1,1,1.8,1
1,1,0,1,0,0,0,1,0,1,0,0,1.8,1
1,1,1,1,0,0,1,0,0,1,0,1,1.8,1
1,1,1,0,0,0,0,0,0,0,0,1,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,1.522267,1
0,0,0,0,0,0,0,0,0,1,0,0,1.522267,0
0,0,0,0,0,0,0,0,0,1,0,1,1.522267,1
1,0,0,0,0,0,0,0,0,0,0,0,1.522267,1
0,0,0,0,0,0,1,0,0,1,0,0,1.522267,1
0,0,0,0,0,0,1,0,0,0,0,1,1.522267,1
