auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,0,1.291667,0
1,0,0,1,0,0,0,1,0,1,0,0,1.53276,0
1,0,0,1,1,0,0,0,0,0,0,0,1.26945,0
1,0,0,0,0,0,1,0,0,0,0,0,1.577775,1
1,0,0,0,1,0,0,0,0,0,0,0,1.26945,0
1,0,1,0,1,1,1,1,0,1,0,0,0.8278,0
1,0,1,0,1,1,1,1,0,1,0,1,0.8278,0
1,0,0,1,0,0,0,0,1,0,0,0,0.8278,0
1,0,0,1,1,0,0,0,1,0,0,0,0.8278,0
1,0,0,0,0,0,0,0,1,0,0,0,1.26945,0
0,1,1,1,1,1,1,0,0,0,1,1,0.775,0
1,1,1,1,1,1,0,0,0,0,1,1,0.775,0
0,1,1,1,1,1,1,1,0,0,1,0,0.775,0
1,1,1,1,1,1,0,0,0,0,1,0,0.775,0
1,1,1,1,0,1,0,0,0,0,1,1,0.775,0
1,1,1,1,1,1,1,1,0,1,1,0,0.775,0
1,1,1,1,1,1,1,1,1,0,0,0,0.775,0
1,1,0,0,0,1,1,1,1,1,0,0,0.775,0
0,1,1,1,1,1,1,1,1,1,0,0,0.775,0
1,1,1,0,1,1,1,1,1,1,0,0,0.775,0
1,0,0,0,0,0,0,0,0,1,1,0,2.138875,1
0,0,0,0,1,0,0,0,0,0,0,0,1.2111,0
1,1,0,1,0,0,0,0,0,0,0,0,1.2694,0
1,1,0,1,0,0,1,0,0,0,1,0,1.2694,0
1,1,0,0,0,0,0,1,0,1,1,0,1.2694,0
1,1,0,1,0,0,0,0,0,1,1,0,1.8944,1
1,0,1,0,1,0,0,0,0,0,0,0,1.2694,0
1,0,0,0,0,0,0,0,0,0,0,0,1.45275,0
1,0,0,0,0,0,0,1,0,0,0,0,1.45275,0
0,0,1,0,0,0,1,0,0,0,0,0,1.2611,0
0,0,0,0,0,0,1,0,0,0,0,0,1.2611,0
1,0,0,0,0,0,0,0,0,0,0,1,1.2611,0
0,0,0,0,0,0,0,1,0,1,0,0,1.2611,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2611,0
1,0,1,0,0,0,0,1,0,1,0,0,1.2611,0
0,0,0,0,0,0,1,0,0,0,1,0,1.625,1
0,0,0,0,0,0,0,0,0,0,1,0,1.3194,0
0,0,1,0,0,0,1,0,0,0,1,0,1.625,1
0,0,1,0,0,0,0,0,0,0,1,1,1.625,1
0,0,0,0,0,0,1,0,0,0,1,1,1.625,1
0,1,0,1,0,0,0,1,0,1,1,1,1.3194,0
0,1,0,0,0,0,1,0,0,0,1,0,1.3194,0
0,0,0,0,0,1,1,0,0,0,0,0,1.3194,0
0,1,0,1,0,1,0,0,0,0,0,0,1.3194,0
0,1,0,1,0,1,0,1,0,1,0,0,1.3194,0
0,0,0,0,0,1,0,0,0,0,1,1,1.5556,1
0,0,0,0,0,1,0,0,0,1,1,0,1.5556,1
0,0,1,0,0,1,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,0,0,0,0,1,1,1,1.5556,1
1,0,0,0,0,0,1,0,0,0,1,0,1.5556,1
1,1,0,1,0,0,0,0,0,1,1,1,1.7694,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7694,1
1,1,0,1,1,0,0,0,0,1,1,1,1.7694,1
1,1,0,0,0,0,0,0,0,0,0,0,1.7694,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7694,1
1,0,0,0,0,0,0,0,0,1,0,1,1.7694,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7694,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7694,1
