auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,1,0,0,0,1,11.57
1,0,0,0,1,0,0,1,0,1,0,0,7.25
1,0,1,0,1,0,1,0,0,0,0,0,7.3
1,0,1,0,1,1,1,1,0,1,0,0,6.72
1,0,1,0,1,0,1,1,0,0,0,0,7.26
0,0,1,1,0,0,0,1,0,1,0,1,11.57
0,0,1,1,1,0,0,1,0,0,0,0,11.5
1,1,0,0,0,0,0,1,1,1,0,0,8.43
1,0,0,1,1,0,1,1,0,1,0,0,7.26
0,0,1,1,1,1,1,1,0,1,0,0,12.17
0,0,0,0,0,1,0,1,0,0,1,0,12.1
0,0,0,1,0,1,0,0,0,0,0,0,12.13
0,0,1,1,0,0,0,1,0,1,0,0,11.58
0,0,0,1,1,0,0,0,0,1,0,0,11.58
0,1,1,1,0,0,0,1,0,1,0,0,11.61
0,0,0,0,1,0,0,0,0,0,0,0,11.5
0,0,0,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,0,0,0,1,0,0,0,0,11.57
1,0,1,1,1,0,0,1,1,1,0,1,8.43
1,0,1,0,0,0,0,1,0,1,0,1,7.29
1,0,1,0,0,0,0,1,0,0,0,0,7.29
0,0,0,0,0,0,0,0,0,0,0,0,11.58
1,0,1,0,1,0,1,0,0,0,0,0,7.3
1,0,1,0,1,1,1,1,0,1,0,0,6.72
1,0,1,0,0,0,1,0,1,1,0,0,8.41
0,0,0,0,0,0,0,1,1,0,0,0,12.88
0,1,1,1,0,0,0,1,0,1,0,0,11.61
0,1,1,1,0,0,0,1,0,1,0,1,11.54
0,0,0,0,0,1,0,1,0,0,0,0,12.14
0,0,0,0,0,1,0,1,0,0,1,0,12.1
1,0,0,0,0,0,0,1,0,0,0,0,7.27
0,0,0,0,0,0,0,0,0,0,1,0,11.52
1,0,1,0,1,1,1,0,0,1,0,0,14.315434914395553
1,0,0,0,0,0,1,0,1,0,0,0,14.314080538484069
1,0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,0,1,1,0,1,0,1,0,0,0,14.317661685125376
1,0,0,0,1,0,0,0,0,0,0,1,7.17
1,0,1,0,0,1,1,1,0,0,0,0,14.318997229896137
0,1,0,1,1,0,0,0,0,0,0,0,11.6
0,0,0,0,1,0,0,1,0,1,0,0,14.313359869818962
1,0,1,0,1,1,0,1,0,1,0,0,14.318354305656253
0,1,0,0,1,0,1,0,0,0,0,0,14.31436277958363
1,0,1,0,0,0,0,0,1,1,0,0,14.31892968057509
1,1,1,1,0,0,0,1,0,0,0,0,14.312697720024602
1,0,1,0,1,1,1,1,0,0,0,1,14.31373483482674
1,0,1,0,1,1,0,1,1,1,0,0,7.93
1,0,0,0,1,0,1,0,0,0,0,0,14.3136064737325
1,0,1,0,1,0,0,1,0,1,0,0,14.311903608199968
1,0,1,0,0,0,1,0,1,0,0,0,14.311018840233345
1,0,1,1,1,1,1,0,0,0,0,0,14.313328791529354
1,0,1,0,1,0,1,0,0,1,0,0,14.31777556441488
0,0,0,0,0,0,0,1,0,1,0,0,11.61
1,0,0,0,1,0,0,0,0,0,0,0,7.21
1,1,0,0,0,0,0,1,0,0,0,0,7.3
1,0,1,1,1,1,1,1,0,1,0,0,6.73
1,0,1,0,1,0,1,1,0,1,0,0,14.311969659650734
1,0,1,0,1,1,1,0,0,0,0,0,14.31842711851705
1,0,0,1,1,0,0,1,0,1,0,0,14.311033108525308
0,0,0,1,1,0,1,1,0,1,0,0,14.31368776161436
1,0,1,0,0,0,0,0,0,0,0,0,7.22
1,0,0,1,0,1,0,1,0,1,0,0,14.31236805611351
1,0,1,1,1,0,0,1,1,0,0,0,8.44
0,0,1,0,1,0,1,0,0,1,0,0,14.318187833566151
1,0,1,1,1,0,1,0,0,1,0,0,14.318487979780434
1,0,0,0,0,0,1,0,0,0,0,0,7.29
0,0,0,0,1,0,0,1,1,1,0,0,12.92
1,1,1,0,1,1,1,0,0,0,0,0,14.31506950426463
1,0,0,0,1,0,0,1,0,0,0,0,14.31244038065199
1,0,1,0,0,0,1,0,0,0,0,1,14.314506028736863
1,0,1,1,0,0,0,1,1,0,0,0,14.311185882010719
1,0,1,0,0,0,0,0,0,0,1,1,7.22
0,0,1,0,1,0,1,1,0,0,0,0,14.313984406134052
1,0,1,0,1,1,1,1,0,0,0,0,6.76
1,0,1,0,1,0,0,0,0,0,0,1,7.28
1,0,0,0,0,0,0,1,0,1,1,0,7.28
1,0,0,1,1,1,1,1,0,0,0,1,14.318321954148416
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,0,0,0,1,1,0,0,0,0,0,0,14.314142222387138
1,1,1,0,0,0,0,0,0,0,1,0,14.316424944473672
0,0,1,0,1,0,1,1,0,1,0,0,14.31148207154748
1,0,0,0,1,0,0,1,1,1,0,0,8.38
1,1,0,1,1,0,0,1,0,1,0,0,14.318068662314337
0,0,1,0,0,0,1,1,0,1,0,0,14.31195900246932
1,1,1,1,1,1,1,1,0,1,0,0,7.96
1,0,1,1,0,0,1,0,1,1,0,0,14.312022079273698
1,0,0,0,1,0,0,1,0,0,1,0,7.28
0,1,1,1,1,1,1,1,0,1,0,0,14.311090627033888
1,0,1,1,1,0,1,1,0,1,0,0,14.313101099058008
1,0,1,1,0,1,1,0,0,0,0,0,14.316742474993488
1,0,0,0,1,1,1,1,1,1,0,0,14.313665325865477
