iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,0.757576,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.469697,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.863636,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.436364,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.545455,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.636364,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.545455,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,1.636364,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,0.545455,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.545455,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.0,0
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,1.409091,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,10,1.090909,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.0,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.939394,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.878788,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.636364,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.772727,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.636364,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.772727,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.581818,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.090909,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.060606,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.836364,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.636364,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.424242,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.424242,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.636364,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.181818,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.939394,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.5,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.909091,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.863636,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.545455,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.121212,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.045455,1
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.818182,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.121212,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.818182,1
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,90,1.818182,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.121212,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,2.0,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.727273,1
