iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.59
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.78
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.78
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.79
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.8
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.82
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.85
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.87
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.89
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,2.2
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,10,2.36
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,2.42
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,2.43
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,90,2.45
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,10,2.78
0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,10,4.951726364669831
0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,90,4.951967403934344
1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,90,4.9524056732324055
0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,90,4.952601897580841
1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,10,4.95265215093176
