NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.3
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,0.7
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,0.29
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,0.48
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,0.49
0,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,0.82
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,0.55
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,0.51
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,0.78
0,0,1,1,0,1,0,0,0,0,1,0,0,22,160,0,0.51
1,0,0,1,0,0,1,1,0,0,0,1,0,8,160,2,1.2272223177730452
0,1,1,1,0,1,0,0,1,0,1,1,1,48,8,0,1.2277039014546811
1,0,0,1,0,1,0,0,0,1,1,1,1,8,320,2,1.2269800380489326
1,1,0,0,1,0,1,0,1,0,1,0,1,8,8,1,1.2238633183571215
0,1,0,0,1,1,1,0,0,0,1,0,0,48,8,0,1.2239732772783758
0,0,0,0,0,0,1,0,0,1,0,1,1,8,320,0,1.2256191080167271
0,0,1,0,0,0,1,1,0,0,0,0,1,22,160,2,1.2264680963334336
1,0,1,0,1,1,0,0,1,0,1,0,1,22,320,0,1.2230830995895539
0,1,1,1,0,1,0,1,0,1,1,0,0,8,320,2,1.221227974180104
0,1,0,0,0,1,0,1,1,0,0,0,1,22,8,0,1.2241852054516762
0,0,1,1,0,1,0,1,1,0,0,1,1,44,320,2,1.2254868090523003
0,1,0,0,0,0,0,1,1,1,0,0,0,48,320,2,1.2229992859118688
0,1,1,1,1,1,1,0,1,1,0,1,0,22,160,2,1.22840333048446
1,1,1,1,1,0,0,1,0,1,1,1,1,44,160,2,1.2284142639008004
0,1,0,0,1,1,1,0,1,1,1,1,0,44,320,2,1.2275903722906762
1,1,0,1,1,1,1,0,0,0,0,1,1,44,8,1,1.2211334082610041
0,0,0,1,0,1,0,1,1,1,0,0,1,8,160,0,1.2252707870505422
1,1,1,1,0,1,1,1,1,1,1,1,1,8,8,1,1.221466972539607
0,0,0,0,0,0,0,1,0,0,0,1,0,8,320,1,1.2217901951680206
1,1,1,1,0,0,1,1,1,1,0,1,0,8,8,1,1.2260765171500971
1,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,1.2237666416515747
