NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,2.03
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.69
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,8.12
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,11.06
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,11.31
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,13.41
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,1,13.95
1,0,1,0,1,1,0,0,0,1,0,1,1,48,320,0,14.16
0,0,1,1,0,0,0,1,0,1,0,1,0,44,160,0,17.95
0,1,0,0,1,0,0,0,0,0,0,0,0,44,160,0,18.29
0,0,0,0,0,0,0,0,1,0,0,0,1,44,320,0,19.33
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,19.45
1,1,0,0,1,0,0,1,0,0,1,1,0,22,8,1,27.453078558841728
1,0,0,0,1,0,1,1,1,0,0,1,1,8,320,2,27.453299293233634
1,0,0,1,0,1,0,1,1,1,0,1,0,48,320,0,27.453645433700313
1,1,1,0,0,0,0,0,0,1,0,0,1,8,8,0,27.45390465762432
1,1,1,0,0,0,1,1,1,0,0,0,1,48,160,2,27.454276491482467
