auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,1,0.930114,0
0,0,0,0,0,0,1,1,0,0,1,0,0.930114,0
0,0,0,0,0,0,1,1,0,0,0,0,1.881707,1
0,0,0,0,1,0,1,0,0,0,0,0,1.902817,1
0,0,0,0,0,0,0,1,0,0,0,1,1.924564,1
0,0,0,0,0,0,1,1,0,0,0,1,2.098905,1
0,0,0,1,0,0,0,0,0,1,1,0,0.930114,0
0,0,0,0,0,1,1,0,0,0,0,0,0.930114,0
0,0,0,0,0,1,0,0,0,0,0,0,0.930114,0
0,0,0,1,0,1,0,0,0,0,0,0,0.930114,0
0,0,0,0,0,0,1,0,0,0,0,0,2.139646,1
0,0,0,0,0,0,1,1,0,1,1,0,1.161871,0
0,0,0,0,0,0,1,0,0,0,0,1,1.831707,1
0,0,0,1,0,0,0,0,0,0,1,1,1.161871,0
0,0,1,0,0,0,1,0,0,0,0,0,1.161871,0
1,0,0,0,0,0,1,0,0,1,0,0,1.161871,0
0,0,0,1,0,0,0,1,0,0,0,1,1.7333,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7333,1
0,0,0,0,0,0,0,0,0,0,0,0,1.193629,0
0,0,0,0,0,0,0,1,0,0,0,0,1.7333,1
1,0,0,0,0,0,0,0,0,0,0,1,2.169305,1
1,0,0,0,0,0,0,1,0,0,0,0,2.169305,1
1,0,0,0,0,1,0,0,0,0,0,0,1.580986,0
1,0,0,0,0,0,0,0,0,1,0,0,1.580986,0
1,0,0,0,0,0,0,0,0,0,1,0,2.085714,1
1,0,0,0,0,0,0,0,0,1,1,0,2.085714,1
1,1,1,0,0,0,0,0,0,0,0,0,1.580986,0
1,0,0,0,1,0,0,1,0,1,0,0,1.580986,0
1,0,0,0,0,0,0,0,0,0,1,1,1.580986,0
1,0,0,0,0,0,0,0,0,0,0,0,2.176705,1
0,0,0,1,0,0,0,0,0,0,0,0,1.701543,0
0,0,0,1,0,0,1,0,0,0,0,0,1.701543,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6444,0
0,0,1,0,0,0,0,0,0,0,0,1,1.6444,0
0,0,0,0,0,0,1,0,0,1,0,0,1.6444,0
1,1,0,0,0,0,0,0,0,0,0,1,1.876157,1
1,1,0,0,0,0,1,1,0,1,0,0,1.876157,1
1,1,1,0,0,0,0,0,0,0,0,1,1.876157,1
1,0,1,0,1,0,1,1,0,0,0,0,1.876157,1
1,0,0,1,1,0,0,1,0,0,1,0,1.876157,1
