NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,6.23
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,4.43
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,4.86
1,0,1,1,0,1,0,0,1,1,0,1,0,8,160,0,2.55
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.97
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,1.6
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.82
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.0
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.72
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,4.37
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.79
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.06
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,4.8
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,2.02
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,4.14
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,2.1
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,7.81
0,1,1,0,0,1,1,0,1,1,0,1,0,48,160,0,12.558023926202669
0,0,1,1,0,0,1,1,0,1,0,1,0,8,160,2,12.557073354748445
1,0,1,1,1,1,0,1,1,0,1,0,1,8,160,0,12.553939394018522
0,1,1,0,0,0,1,0,0,1,0,1,0,8,160,1,12.558284599189992
1,0,1,0,1,1,0,1,1,1,0,0,0,48,160,1,12.55361439326983
0,0,1,0,1,0,1,0,0,0,0,1,1,22,8,0,12.557927752590254
0,0,0,0,1,1,1,1,1,1,0,0,1,48,320,0,12.553107647197239
0,1,0,1,0,0,0,1,0,1,0,0,0,8,320,2,12.555833919907645
0,1,1,1,1,0,1,1,0,0,0,1,0,44,320,2,12.556031934350951
0,1,0,1,0,1,0,0,0,1,1,1,0,22,160,1,12.558710450037609
1,0,0,0,0,1,1,1,1,1,0,1,1,22,8,0,12.553223331255188
1,1,1,0,0,1,1,1,0,1,0,1,0,8,160,2,12.558725579998152
0,1,1,1,0,0,0,1,0,1,0,1,0,44,8,0,12.551482652573158
0,0,1,1,0,0,1,1,0,1,1,0,0,22,8,1,12.557061611384183
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,1,12.55657672819644
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.62
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.76
0,0,1,1,0,0,0,0,0,1,0,1,0,48,8,0,12.555975161280045
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,12.554154158733848
0,0,0,1,1,1,1,1,1,1,0,0,0,8,8,2,12.554280331939001
1,1,1,0,1,0,0,0,1,1,0,1,1,48,320,0,12.55434650765175
1,0,1,1,0,1,0,1,1,1,0,1,0,8,320,0,12.556977419525374
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
1,1,0,1,0,0,0,0,1,1,0,1,0,8,8,0,12.556128873035393
0,0,1,0,0,0,0,0,0,1,1,1,0,48,8,1,12.55763606612451
1,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,12.55853461189306
1,1,0,0,0,1,0,0,1,1,0,1,0,8,8,0,12.554570567085063
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,2.01
1,1,0,0,0,0,0,0,1,0,0,1,0,22,8,0,12.552477864172843
1,0,1,0,0,0,0,1,0,0,0,1,0,22,8,0,12.557020220980313
0,0,0,0,0,1,0,0,0,1,0,1,1,8,160,0,12.558965290455138
0,1,0,1,0,0,0,1,0,1,0,1,0,8,8,0,12.55510214026023
1,1,1,0,0,0,0,0,1,1,0,1,1,8,8,0,12.553806893775745
1,0,1,0,0,1,0,0,0,1,0,1,0,44,8,0,12.55257887706141
1,1,1,1,0,0,1,0,0,1,1,0,0,8,160,0,12.554127847059986
1,1,1,0,0,0,0,0,1,1,0,0,0,8,320,2,12.552955717760275
1,0,1,1,0,1,0,0,1,1,0,1,1,44,320,0,12.553381300637914
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,12.55640678467042
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,12.551613707505107
1,1,1,0,0,0,1,0,0,0,1,1,0,8,8,2,12.55648292312066
1,1,1,0,0,1,0,0,0,1,0,1,1,8,320,0,12.553762799670341
0,0,1,1,0,0,0,1,1,1,0,1,0,8,8,0,12.556334618473091
1,0,0,0,0,0,0,0,1,0,1,0,0,8,8,0,12.55612975724151
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,2,12.556833134259366
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,12.552377944052541
1,0,1,1,0,1,0,0,0,0,0,0,0,8,8,0,12.558035331783856
0,1,1,0,1,0,0,0,1,0,0,1,0,8,320,0,12.556658570670837
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,0,12.558638699352866
1,0,1,1,0,1,0,0,1,1,1,1,0,8,8,0,12.555091372221074
1,1,1,0,0,0,0,0,0,0,1,1,1,8,8,2,12.55586024779065
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.03
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,1,12.553063848256121
1,1,0,1,0,0,0,0,0,1,0,0,0,8,8,0,12.555671989061782
0,0,1,1,0,0,0,0,1,1,0,1,1,8,8,0,12.555590457091144
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,4.76
1,1,1,0,0,0,0,0,0,1,0,1,0,8,160,0,12.554977691458765
1,0,0,0,1,0,0,0,0,1,0,1,0,8,8,0,12.554240651362093
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,12.557183006985358
1,1,1,0,0,0,0,0,0,0,0,0,0,8,160,2,12.552894625426417
0,1,1,0,1,1,0,0,0,0,1,1,0,8,8,2,12.556484782571793
1,1,1,0,0,0,0,0,1,1,1,1,0,8,160,1,12.551564144372302
0,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,12.551898694518105
0,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,12.558468901303042
0,0,1,0,1,0,0,0,1,0,0,0,0,8,8,0,12.553732010234624
1,1,1,0,0,0,0,0,1,1,0,1,0,8,160,0,12.551033532219362
1,1,0,0,1,0,0,0,1,1,0,1,0,8,8,0,12.554215864352141
0,1,0,0,1,0,0,0,0,0,0,0,0,8,160,1,12.555058062769502
0,1,1,0,1,1,0,0,0,0,0,1,1,8,8,0,12.555819734420034
0,0,1,0,1,0,0,0,1,1,0,1,0,8,8,2,12.551153471064065
1,1,1,1,0,0,0,1,0,1,0,1,0,8,8,0,12.551117623419845
1,1,1,0,0,0,0,1,0,0,1,1,1,8,8,0,12.551601794485086
0,1,1,0,0,0,1,0,0,1,0,1,0,44,160,1,12.55656801366665
