encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,0,1,0,1,0,1,0,6.52
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,1,0,0,0,1,0,0,0,6.21
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,0,0,1,0,0,1,0,0,1,9.35
1,0,0,0,0,1,0,0,0,1,0,9.24
1,1,0,1,0,0,0,1,1,1,0,9.45
0,0,0,0,1,0,0,1,0,1,1,9.01
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,1,0,0,1,0,0,0,9.91
0,0,0,0,1,0,0,1,1,1,0,10.03
1,0,0,1,0,0,0,1,0,0,1,163.8210717770429
0,1,0,0,0,1,1,0,0,0,0,163.82579125367238
0,1,0,1,0,0,0,1,1,0,0,93.78
1,1,1,0,1,1,0,0,0,0,0,163.8210815400171
0,0,1,0,0,1,0,0,0,0,1,163.82190489320345
0,0,0,0,0,1,0,0,1,1,1,163.8226535735962
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,1,1,0,0,1,1,0,0,163.82645251139178
0,0,0,0,1,0,0,1,0,0,0,13.48
0,0,0,1,0,0,0,1,1,1,0,6.47
1,0,0,1,0,0,0,0,0,0,0,16.59
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,1,0,0,0,0,0,1,1,0,90.5
0,1,0,1,1,1,0,0,0,1,0,163.8276826037471
0,0,0,0,0,0,0,1,0,0,1,163.82555706805567
1,0,0,1,0,0,0,1,1,1,0,9.91
0,1,0,0,0,0,0,0,0,0,1,163.82135345626213
0,1,0,0,0,0,0,1,1,1,0,163.82354088730256
0,0,0,0,0,0,1,0,0,0,1,163.82198003629003
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,0,0,0,0,0,0,1,0,1,163.82642727210094
0,0,0,1,1,0,1,0,1,1,0,163.8257561510584
0,1,1,0,1,0,0,1,1,1,1,163.8262497501919
0,1,0,0,0,1,0,1,1,0,0,11.88
0,0,0,0,1,1,1,0,0,0,0,163.8225375486686
0,0,1,0,1,1,0,0,0,0,0,163.82706205657684
0,0,0,0,0,0,0,0,0,1,1,163.8242632085247
0,1,0,0,1,1,0,1,1,1,1,163.82828416137838
1,1,1,1,0,0,0,0,0,0,1,163.8286441117521
1,0,0,1,0,0,0,0,1,1,1,163.8211097960122
0,0,0,1,0,0,0,0,1,1,0,10.02
0,1,0,0,0,0,0,1,1,1,1,163.8229099305775
0,0,0,1,1,0,0,1,0,0,1,163.8221817646451
1,1,1,1,0,0,0,0,0,1,0,163.82820200715537
0,0,0,1,0,1,0,0,1,0,0,163.82215396851174
0,0,0,1,0,1,0,1,0,1,0,163.82844264555925
0,0,0,0,1,1,0,0,1,0,0,163.82347465861565
0,0,0,0,0,0,1,0,1,1,0,116.34
1,1,0,0,1,1,0,0,1,0,1,163.8259460724893
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,0,0,1,0,0,1,1,1,1,13.65
0,0,0,0,1,1,0,0,1,1,0,163.8250245656817
0,1,0,1,0,0,0,1,0,0,1,163.82733778756017
0,1,1,1,0,0,0,1,1,0,0,163.82633808290487
1,1,0,0,0,1,1,0,1,0,0,163.82546756347134
1,0,0,0,0,0,0,0,0,0,0,163.82318273568916
0,0,0,0,0,0,0,0,0,0,0,163.82356612370106
0,0,0,0,0,1,1,0,1,1,0,163.82385667098782
1,1,0,0,1,0,0,0,0,1,1,17.15
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,0,0,0,1,0,0,0,0,1,163.82707700662985
0,1,0,0,0,0,0,0,0,1,0,163.82623685173596
1,1,0,1,0,0,0,0,1,1,0,9.38
0,0,0,0,0,0,0,1,0,1,0,163.8221057557101
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,1,1,1,0,1,0,1,1,163.82197209090737
0,0,0,0,0,0,0,0,0,0,1,163.82877174380798
