auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,1.493338,1
0,0,0,0,0,0,0,0,0,1,0,0,0.866622,0
1,0,0,0,1,0,0,1,0,1,0,1,1.462227,0
1,0,0,0,1,0,0,1,0,1,0,0,1.462227,0
1,0,0,0,1,0,0,1,0,0,0,1,1.647632,1
1,0,0,0,0,0,0,0,1,0,0,1,0.866622,0
0,0,1,0,1,0,1,0,1,1,0,1,0.866622,0
1,0,0,0,1,0,0,1,1,1,0,0,0.866622,0
0,0,1,0,1,1,1,1,0,1,1,0,1.835533,1
1,1,1,1,0,0,0,1,1,0,0,0,0.866622,0
1,1,0,0,0,0,0,1,0,1,0,1,1.133333,0
1,0,1,0,0,0,0,1,0,1,0,0,2.244456,1
1,0,0,0,0,1,1,1,0,1,0,1,1.311144,0
1,0,0,0,0,0,0,0,0,1,0,0,1.311144,0
1,1,0,0,0,0,0,0,0,1,0,0,1.311144,0
1,0,0,1,0,0,1,0,0,1,0,1,2.077808,1
0,0,0,0,1,0,0,1,0,0,0,1,1.511139,1
0,0,0,0,0,0,0,1,0,1,0,0,1.222256,0
0,0,1,1,0,0,0,0,0,1,0,0,1.222256,0
0,0,1,0,1,0,0,0,0,1,0,0,1.222256,0
0,0,1,1,0,0,0,0,0,1,1,0,1.066667,0
0,0,0,0,0,0,0,0,0,1,1,0,1.066667,0
0,1,1,1,1,0,0,0,0,1,1,0,1.066667,0
0,0,0,0,0,0,1,1,1,1,1,0,1.066667,0
0,0,1,1,1,0,0,1,1,1,1,0,1.066667,0
0,0,0,0,0,0,0,1,1,1,1,0,1.066667,0
0,1,0,0,0,0,0,0,1,1,1,0,1.066667,0
0,1,0,0,0,0,0,1,1,1,1,0,1.066667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.355578,0
0,0,1,1,0,0,0,1,0,1,0,0,1.355578,0
0,0,0,0,0,0,1,1,0,0,0,0,1.355578,0
0,0,1,0,0,0,0,0,0,1,0,0,1.355578,0
0,0,1,0,1,0,0,1,0,1,0,0,1.933333,1
0,0,0,1,0,0,0,1,0,0,0,0,1.933333,1
0,1,0,0,1,0,0,1,0,1,0,1,1.355578,0
0,0,1,0,0,0,0,1,0,0,0,0,1.355578,0
0,0,1,0,0,0,0,0,0,0,0,0,1.744461,1
1,1,0,0,1,0,0,1,0,1,0,1,1.644489,1
1,1,0,1,1,0,1,0,0,1,0,0,1.833361,1
1,1,0,1,0,0,0,0,0,1,0,0,1.833361,1
1,1,0,0,0,0,1,1,0,1,0,0,1.644489,1
1,1,0,0,0,0,1,1,0,1,0,1,1.644489,1
1,1,0,0,0,0,0,1,0,1,0,0,1.833361,1
1,0,0,0,1,0,0,0,0,0,0,1,1.9926,1
1,0,0,0,0,0,0,0,0,0,0,1,1.9926,1
0,1,0,0,1,1,0,0,0,1,0,0,1.644411,1
0,1,0,0,1,1,0,0,0,1,1,0,1.644411,1
0,0,1,0,1,1,0,1,0,1,1,0,1.644411,1
