auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,1,0,1,1,1,1,1,1,0.25
1,0,1,1,1,1,1,1,0,1,1,0,4.59
1,0,0,0,0,0,1,0,0,0,1,1,5.95
1,0,0,0,0,0,0,0,0,0,1,1,5.95
1,0,1,0,1,0,0,0,0,0,1,0,5.95
1,1,0,0,1,0,0,0,0,0,1,0,5.97
1,0,0,0,1,0,1,0,0,1,0,0,8.0
1,0,0,0,0,0,0,1,0,0,0,0,8.0
1,0,0,0,0,0,0,0,0,1,0,0,8.0
1,0,0,0,0,0,1,0,0,0,0,0,8.0
1,0,0,0,0,0,1,0,0,1,0,0,8.0
1,0,0,0,1,0,0,0,0,0,0,0,8.0
1,0,1,0,0,0,0,1,0,0,0,0,8.0
1,0,1,0,0,0,0,0,0,0,0,0,8.0
1,0,0,0,0,0,1,0,0,0,0,1,8.01
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,0,0,0,0,0,1,1,1,1,0,0,8.17
1,1,0,0,0,0,1,0,0,1,0,0,8.29
0,1,1,1,1,0,1,0,0,0,0,1,9.193204703937498
1,0,1,0,1,0,1,0,1,1,1,0,9.193606306288629
