iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.41
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,0.5
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.48
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.45
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,0.44
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.38
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.41
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,90,0.49
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.39
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.44
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.6067142796112938
1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,90,0.601778796981944
0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,90,0.6082863863510987
1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,10,0.6016409983134806
0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,10,0.6066796211660638
1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,90,0.6027939545250186
0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,90,0.6052507046520439
0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,90,0.6016025934039297
1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,10,0.6068600676008641
0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,10,0.6028853094785593
1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,10,0.6028341892617063
0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,10,0.6087994119581971
0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,90,0.6035567021274704
1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,10,0.6013808121666121
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,10,0.6069828654252366
0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,10,0.6043580152830054
1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,90,0.6048897942843913
0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,90,0.6052592230473655
0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,90,0.6082985640775387
0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,90,0.6068401270403926
1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,0.6014217695725389
0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,10,0.6086041085256925
0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,90,0.6066908567955628
0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,90,0.6018099281458471
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,90,0.6026827064832181
0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.6023116640933726
1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,90,0.6047224074551063
0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.6084050685935651
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,90,0.605468322880366
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,90,0.6081336852854438
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,10,0.6064954267916723
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,90,0.6081639377888197
1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,90,0.6066422572975042
0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,90,0.6039851253815322
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,90,0.6054393023221148
0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,90,0.6072316430297046
0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,90,0.6038413252638177
0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,10,0.6017647092679488
1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,90,0.607667523055753
0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,90,0.6070891575641307
0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,10,0.6030600213128525
1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,90,0.606127899612549
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,0.6088060524664983
0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,10,0.6053691392081415
1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6047667556217149
0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,10,0.6036885634648508
0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,90,0.604413380142083
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,0.43
0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,90,0.6076685025429874
1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,90,0.60601748454947
0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,10,0.6055222474069967
1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,0.608784099628759
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.38
0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,10,0.6032900101598816
0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,90,0.6051932899961281
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,90,0.6031470625655364
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,90,0.6053445052486093
0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,90,0.6012195990805859
1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,90,0.6068150307033618
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.4
0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,90,0.604076524058129
0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,0.5
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.41
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.41
1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,90,0.6034733456364254
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,0.42
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,90,0.6038369757885884
0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,90,0.6076604748430628
0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,90,0.6083067656622557
0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.608972598204294
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,90,0.6018336452174146
1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,90,0.6027585218801668
0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,0.606763487821716
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,90,0.6056536576002997
0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,90,0.6037445184697
0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,90,0.6010286918052099
0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,10,0.6021627092212486
0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,90,0.6072753122020855
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,10,0.607499669824026
0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,10,0.6060648568130999
