iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1111,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.501586,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.599986,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1111,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1111,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.1111,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.051833,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,90,1.1111,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,2.051833,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,2.06665,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.65555,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.17775,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.333333,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.65555,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.5333,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.13335,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.13335,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9778,1
