encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,3.45
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,1,0,0,1,0,1,0,6.85
1,1,0,0,0,1,0,0,1,1,0,6.99
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,0,0,1,1,1,0,0,7.15
1,0,1,1,0,0,0,0,1,0,1,87.20120883557371
0,0,1,1,1,0,1,1,1,0,1,87.20131388528924
1,1,1,1,0,1,0,0,0,1,1,87.20141353193989
0,1,0,1,1,0,0,1,0,1,0,87.2016093491242
0,0,1,0,0,0,1,0,0,1,0,87.20205120912362
0,0,0,1,0,1,1,0,1,1,0,87.2027124209017
1,0,0,1,1,1,0,0,0,1,1,87.20552224007083
1,0,1,0,0,0,0,1,1,0,1,87.20557651293183
0,1,0,0,1,1,1,0,0,0,1,87.20564533096976
