encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,1,1,0,0,7.15
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,0,0,1,0,0,1,0,1,0,6.85
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,1,0,0,0,0,1,1,1,0,3.45
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,1,0,1,0,0,0,87.20583055817339
0,0,0,1,0,1,1,0,1,1,0,87.2027124209017
0,0,1,0,0,0,1,0,0,1,0,87.20205120912362
1,0,0,1,0,1,0,0,0,0,1,87.20826846143511
0,1,0,0,1,1,1,0,0,0,1,87.20564533096976
1,1,1,1,0,1,0,0,0,1,1,87.20141353193989
1,1,1,1,0,0,1,0,0,1,0,87.20692636211471
0,0,1,0,0,0,0,0,1,1,1,87.20769978695374
1,1,1,1,1,0,1,1,1,0,0,87.20897040669021
1,0,1,1,0,0,0,0,1,0,1,87.20120883557371
1,0,0,1,1,1,0,1,1,0,0,87.20759148781369
1,0,0,0,0,1,1,1,1,1,0,87.20716922733344
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,1,0,0,1,1,1,0,0,1,87.20580660538523
0,0,1,1,1,0,1,1,1,0,1,87.20131388528924
0,0,0,1,0,1,0,0,1,1,0,87.20633988886243
0,1,0,1,1,0,0,1,0,1,0,87.2016093491242
1,0,0,1,1,1,0,0,0,1,1,87.20552224007083
0,0,1,1,1,0,1,0,1,1,1,87.20846918420625
1,0,1,0,0,0,0,1,1,0,1,87.20557651293183
1,0,0,0,1,0,0,1,1,0,1,5.17
0,1,0,0,1,0,1,1,0,0,1,87.2068553276509
1,1,0,0,1,1,0,1,0,0,0,87.2016279956954
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,1,0,1,0,0,1,0,1,0,87.20879043240271
1,0,0,1,1,0,0,0,0,1,0,87.20385875540185
0,0,0,1,1,1,0,1,1,1,0,87.2084572999524
1,1,0,1,0,1,1,0,1,1,0,87.20612724410572
0,0,0,1,1,0,0,1,0,1,1,87.2055385994725
1,1,1,1,1,0,0,1,0,1,0,87.20398264593382
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,1,1,0,0,0,0,0,0,87.20498859165245
1,0,0,1,0,0,0,1,1,1,0,7.1
0,0,1,1,0,1,0,0,0,1,0,87.20320913392456
0,0,0,1,0,0,0,1,0,0,1,87.20313267001046
0,1,1,0,0,0,0,1,1,1,0,5.18
0,0,1,1,0,0,0,1,1,0,0,87.20476995701318
1,1,0,1,0,1,0,0,1,1,0,87.20159806830814
0,1,1,1,1,0,0,1,1,0,1,87.20669172669376
0,0,0,0,1,0,1,1,1,1,1,87.20348156926826
0,1,0,0,0,1,0,1,0,0,1,87.20279435844306
0,1,0,1,0,1,1,1,1,0,1,87.20782703095497
0,0,1,0,1,0,0,1,0,0,0,87.20666480949669
1,1,0,0,1,1,0,1,1,1,0,87.2084721130029
0,0,1,0,0,1,0,1,1,0,0,87.20159335954284
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,1,0,0,0,1,1,1,1,87.20352395158889
1,1,0,0,1,0,0,1,0,0,1,87.20110694062143
0,0,0,0,0,1,0,1,0,1,0,3.88
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,1,0,1,0,0,1,1,0,1,87.2025315270915
0,1,0,0,0,0,0,1,1,1,0,87.20428618209573
1,1,0,0,1,0,0,1,1,0,1,49.93
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,1,0,1,0,1,0,1,0,87.20520368319029
1,0,0,0,1,0,1,1,0,0,0,87.20799334819534
1,0,0,1,0,0,0,1,0,1,1,87.20858879853108
1,0,0,1,0,0,1,1,0,1,1,87.2042824039872
0,0,0,0,1,0,0,1,1,0,0,7.08
0,0,1,0,0,0,0,1,1,1,1,87.20318214798183
1,0,0,1,1,0,0,1,1,1,0,87.20834655698238
1,1,1,0,1,0,0,0,0,1,0,87.2052589631778
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,0,0,0,1,0,1,0,1,0,65.48
0,0,0,1,0,0,0,1,0,1,0,81.8
0,0,1,1,0,0,0,1,1,1,0,87.20846722379238
0,1,1,1,0,0,0,0,1,1,1,87.20495629637101
1,0,0,0,1,0,0,1,0,0,0,6.65
0,1,0,0,1,0,0,1,0,0,1,10.67
1,1,0,0,0,1,0,1,0,1,0,7.17
0,0,0,0,1,0,0,1,1,1,1,7.33
1,1,1,1,0,0,0,1,1,1,0,87.20332334107636
1,0,0,0,1,0,1,1,1,0,0,87.20481250376443
0,0,0,1,1,0,0,1,1,1,1,87.20175009647271
1,1,0,0,1,0,1,1,0,1,1,87.20375788095899
1,1,0,1,1,0,0,0,0,0,1,87.20677530787488
1,1,0,0,1,0,1,1,1,1,1,87.20553673777636
0,0,1,1,0,1,0,1,1,1,0,87.20365827719917
0,0,0,0,0,1,0,0,1,1,0,3.82
