iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,0.41
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.42
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.42
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,0.43
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,0.43
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0.44
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.46
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,10,0.48
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,0.48
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.5
1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,10,0.601137387322014
0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,0.6015697307655986
0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,90,0.6029052862126925
1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,10,0.603657805084808
0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,90,0.6041972531470379
1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,90,0.6042435521210934
0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,10,0.6049685502465881
1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,90,0.6063267760260731
0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,10,0.606699309880697
0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,90,0.6071888330910349
