auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,1.403186,0
0,0,0,0,1,0,1,0,0,0,0,0,1.581732,1
0,0,0,0,0,0,1,0,0,1,1,1,1.403186,0
1,0,1,0,1,0,1,0,0,0,0,0,1.008462,0
1,0,1,0,1,0,1,1,0,0,0,0,2.105948,1
0,0,0,0,0,0,1,0,0,0,1,0,1.403186,0
0,0,0,1,0,0,0,0,0,1,1,0,1.358736,0
0,0,0,0,0,0,0,1,0,1,1,1,1.358736,0
0,0,1,0,0,0,0,1,0,0,1,0,1.358736,0
0,0,0,0,0,0,0,0,0,0,1,0,1.358736,0
1,0,0,1,0,1,0,0,0,0,0,0,1.565057,1
1,0,1,0,1,0,0,0,0,0,0,0,1.557657,1
1,0,0,0,1,0,0,0,0,0,1,0,0.828571,0
1,0,0,1,0,0,1,0,0,0,1,0,0.828571,0
1,0,0,0,1,0,1,0,0,1,0,0,0.828571,0
1,0,0,0,0,1,0,0,1,0,1,0,0.828571,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.4222,1
0,0,0,0,0,0,0,0,0,0,0,0,1.4222,1
1,0,0,0,0,0,0,1,0,0,0,0,1.4222,1
0,0,0,0,0,0,1,1,0,0,0,0,1.4222,1
0,0,0,0,0,0,0,1,0,1,0,0,1.4222,1
0,0,0,0,0,1,0,0,0,1,1,0,1.4444,1
1,0,0,0,0,1,0,0,0,0,0,0,1.4444,1
0,0,0,0,0,1,0,0,0,1,0,0,1.4444,1
0,0,0,0,0,1,0,1,0,1,0,0,1.4444,1
1,0,1,1,0,1,0,0,0,0,0,1,1.4444,1
0,0,0,0,0,1,1,0,0,0,1,1,1.4444,1
0,0,0,0,0,1,0,0,0,0,0,0,1.4444,1
0,0,0,1,0,1,0,0,0,0,0,0,1.4444,1
1,0,0,1,0,1,0,1,0,0,1,0,1.4444,1
1,1,0,0,0,0,0,1,0,0,0,0,1.409557,0
1,1,0,0,0,0,0,0,0,1,0,0,1.409557,0
1,1,0,0,0,0,1,0,0,1,1,0,1.409557,0
1,1,0,0,0,0,0,0,0,0,0,0,1.409557,0
1,0,0,0,0,0,0,0,0,0,0,1,1.409557,0
1,0,1,0,0,0,0,1,0,0,0,0,1.409557,1
1,0,0,0,0,0,1,0,0,1,1,0,1.409557,0
1,0,0,0,0,0,0,1,0,1,1,0,1.409557,0
