encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,0,1,0,10.73
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,1,0,1,0,0,0,0,1,314.9889209893703
0,0,0,0,0,0,0,0,0,1,0,314.9853469193788
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,1,0,0,1,0,0,1,0,0,314.9851608400696
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,0,1,0,0,0,0,0,314.98733334747396
0,1,0,0,0,0,0,0,0,0,0,314.9852137932888
1,1,0,0,0,0,0,0,0,0,0,314.98167571948835
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,0,1,1,1,1,1,1,0,314.9853747938389
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,1,0,0,0,0,0,314.98184562175317
1,1,0,1,1,0,0,1,1,1,0,314.98792150838744
0,0,1,1,0,1,0,0,0,0,0,314.98192043855283
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,1,0,0,1,0,0,314.98742530908555
1,1,0,0,1,0,1,0,0,0,0,314.98179430306845
1,0,0,0,1,1,0,0,1,1,0,314.9833709757231
0,0,0,0,1,1,0,0,1,1,0,314.9865249805072
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,1,1,0,0,0,0,0,314.9852533469642
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,0,0,0,1,1,1,0,314.98225566654617
1,0,1,0,1,0,0,1,1,1,0,314.98279743055537
0,1,1,1,0,0,0,0,1,1,0,314.9868406822403
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,0,0,0,0,0,1,0,314.98672692537485
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,1,0,1,0,0,0,0,0,314.98143001571947
1,1,0,1,0,0,0,0,0,0,1,314.9842501132448
0,1,1,0,0,1,0,0,0,0,0,314.9888343211968
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,0,0,1,1,0,0,0,0,314.98326153201174
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,1,0,0,1,1,0,0,0,0,314.98478991248936
1,1,0,0,1,1,0,0,1,1,0,314.9813555627217
1,1,1,1,0,0,0,0,0,0,0,314.98602392205197
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,1,0,1,0,0,0,0,1,0,314.9878069795529
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,0,1,0,0,0,0,1,0,0,18.5
0,1,0,1,0,1,1,0,0,0,0,314.98505178651794
1,1,0,0,0,0,0,1,1,1,0,314.98539381699266
1,1,0,1,0,1,0,1,1,0,0,314.98786736976047
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,0,0,0,1,0,1,0,314.98887822380124
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,1,1,0,0,0,0,0,0,314.9866547456766
0,1,1,0,0,0,0,0,0,0,0,25.2
0,1,1,0,1,0,0,0,0,1,0,314.98756955774667
1,0,1,0,0,1,0,0,0,0,0,314.98525634687934
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,1,0,0,1,0,0,1,0,0,314.98323183664013
0,1,0,1,0,1,0,1,1,0,0,314.9823815386148
0,0,0,1,0,1,0,1,0,1,0,314.9874309399843
