OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18279.0733523339
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,18712.5914097784
1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,12238.0702197825
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,15186.6250624442
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,12558.5105411121
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,11553.3324727191
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,13251.881416572
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,12277.0928568946
1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,12500.8188852692
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,11803.3627529336
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,12777.9811020565
1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,11992.419040778
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,9385.10274067994
1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,12626.0249992913
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,11443.2696239999
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,16643.3943159116
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,11951.9721823823
1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,9385.103159257395
0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,14497.3820306391
1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,9385.098834364508
1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,9385.096692155526
1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,9385.099251885344
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,9385.099708023485
1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,9385.096726342617
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,9385.100846602098
0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,9385.100040479861
1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,9385.09671123663
1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,9385.100192622294
0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,9385.09700949253
1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,9385.101804569915
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,12697.5425473262
1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,9385.100757306544
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9385.09749430812
1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9385.10247539048
0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,9385.098253817518
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,9385.097017913025
1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,9385.09926321889
1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,9385.103308965143
0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,9385.103002201107
1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,9385.102532076173
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,9385.100612457065
0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,9385.100762327118
0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,9385.098320205243
0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,9385.097158934948
1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,9385.103227952213
1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,9385.101366033568
1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,9385.097927141056
0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,9385.097295676424
1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,14154.6573538458
1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,9385.102898064575
0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,9385.10113663881
1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,9385.096444804367
1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,9385.104057768645
1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,9385.1020676392
1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,14023.7297341022
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,15177.1988067858
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,12441.4895081392
1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,9385.097377696753
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,18169.5638098175
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,11505.4287883901
1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,9385.099584480624
1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,9385.098486273686
0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,9385.097433007317
1,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,9385.098014931493
0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,9385.097436217799
1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,9385.10289153287
1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,9385.097165598789
1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,9385.099718269814
1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,9385.097088981362
1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,9385.097279482525
1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,9385.097819665496
0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,9385.09849217598
1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,9385.100514864123
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,9385.10035192862
1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,9385.10055071731
0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,9385.102715833675
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18402.3170954354
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18691.7454364104
1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,9385.098088180202
1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,9385.099541428988
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,9385.103160947083
1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,9385.099357569246
1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,9385.096924490357
1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,9385.097102352576
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,9385.103035086591
0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,9385.099475221166
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,9385.09769475421
1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,9385.100023057072
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,9385.098718260431
0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,9385.09637809034
