iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.952414,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.930131,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.839157,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.023494,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.839157,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.366119,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,2.394266,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.952414,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.782837,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.952414,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.276954,1
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.072971,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.696267,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.072971,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.579343,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.215829,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.514286,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.176705,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.288079,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.963464,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.963464,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.479343,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.963464,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.7111,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.876157,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.876157,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.876157,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.876157,1
