iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.803157,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.634893,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.469836,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.913224,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.671943,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.469836,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.634893,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.618243,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.161871,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.161871,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.161871,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.161871,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.920624,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.371429,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.273011,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.558686,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.558686,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.415854,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.965057,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.657143,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.152364,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.152364,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.8444,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.031757,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.031757,1
