encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,1,1,8.8
1,0,0,0,0,0,1,1,0,1,0,17.08
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,1,0,0,0,0,1,1,0,0,82.91
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,0,1,1,1,1,0,87.62
0,0,0,1,0,0,0,0,0,1,0,8.69
0,1,1,0,0,0,0,0,1,0,0,84.63
0,1,1,0,0,0,0,1,1,1,0,8.97
1,1,0,1,0,0,0,0,0,0,0,6.08
1,1,0,0,1,0,0,0,1,1,0,11.72
0,0,0,0,0,1,0,1,0,0,1,163.82889027001494
0,1,1,0,1,1,0,0,1,1,1,163.82497855392174
1,0,0,0,0,1,0,0,1,1,1,163.82486196964837
0,1,0,0,0,1,1,0,1,1,0,163.82692277944184
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,1,0,1,0,1,0,0,0,0,163.82663181215648
1,0,1,1,1,1,1,0,0,0,0,163.82636750811227
0,0,1,1,0,1,1,0,0,0,0,163.8288224239295
0,0,1,0,0,0,0,1,0,1,0,13.54
1,1,1,0,0,1,0,0,1,0,1,163.8216629569025
1,1,1,0,1,0,0,0,1,0,0,163.82179708302627
1,1,1,0,0,1,0,0,1,0,0,163.8256175531795
1,1,0,1,0,1,1,0,0,0,1,163.82170477179207
0,1,1,1,1,0,0,1,1,1,0,163.828704252583
1,1,0,1,1,1,0,0,0,0,1,163.8266765137135
0,0,0,1,1,0,0,1,0,0,1,163.8227565879458
1,0,0,1,0,0,1,0,1,0,0,163.82602968861025
0,0,1,1,0,0,1,1,1,0,0,163.82304898308183
1,0,0,0,0,1,0,0,1,1,0,134.0
1,0,1,0,1,0,0,0,0,0,0,163.82770266040632
1,1,0,0,0,1,1,1,1,0,0,163.82636063348937
1,1,0,0,1,0,0,0,0,1,1,17.15
0,0,0,1,1,0,0,1,0,0,0,163.82533671225397
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,1,0,0,0,0,0,0,1,163.8240806344422
1,1,0,0,1,0,0,0,1,1,1,9.28
0,0,1,0,0,0,0,1,1,0,1,163.8250950169891
1,0,1,0,0,0,1,0,0,1,0,163.82222072659926
0,0,0,0,1,1,0,0,0,0,0,163.8214538614995
0,0,1,0,1,0,0,1,0,0,1,163.8249287300558
0,1,0,1,0,0,0,0,0,0,0,13.48
0,1,0,0,1,0,1,0,0,0,0,163.82512977826124
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,0,0,0,0,1,1,0,163.821118633939
1,1,0,1,1,1,0,0,0,0,0,163.827239895315
1,1,0,1,0,0,0,0,1,0,0,11.71
1,1,1,0,1,1,1,0,0,0,1,163.8260344181089
0,0,1,0,1,0,0,0,1,0,0,163.82849505399722
0,0,0,1,0,0,0,0,0,0,1,163.82813820372493
0,1,0,0,0,0,0,1,0,1,0,163.82727507785842
0,1,1,0,1,0,0,0,0,0,1,163.82273654382163
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,1,0,0,0,0,0,1,0,1,163.82394858796673
1,1,0,0,0,0,0,0,0,0,0,163.8246983276144
1,1,0,1,0,0,1,0,1,1,1,163.82447688196171
1,0,0,0,0,0,0,0,0,0,0,163.82876085921765
1,1,0,1,0,0,1,1,0,1,0,163.8278670288092
0,1,0,0,0,1,0,0,1,1,1,163.82237961572213
1,1,0,0,1,0,1,0,1,1,0,163.82203821786723
1,0,1,0,0,0,0,1,1,0,1,163.8220840865989
1,1,0,1,0,0,0,0,0,1,0,9.99
1,1,0,1,0,1,0,0,1,0,0,163.8267836604141
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,1,1,1,0,0,0,1,1,163.82310402862024
0,0,0,0,0,0,0,1,0,1,1,163.8238349343968
1,1,1,0,0,0,0,0,0,0,0,17.09
0,1,0,1,1,0,0,0,1,1,1,163.82704818235803
1,1,0,0,1,0,0,0,1,0,0,161.88
0,1,1,1,0,0,0,0,0,1,0,163.8271585144947
0,1,0,0,1,1,0,0,1,1,1,163.828163223513
0,1,0,1,1,1,0,0,0,0,0,163.8240724410761
0,1,0,0,1,0,0,1,0,0,1,16.87
0,1,1,0,0,0,0,0,1,1,0,17.08
1,1,0,0,0,0,0,0,1,1,1,163.8247284478237
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,0,1,0,1,0,0,0,0,0,163.8284349798352
1,1,0,1,1,0,0,0,0,0,0,163.82461545876848
0,0,0,1,0,1,0,0,0,0,0,163.8232316273495
0,1,0,0,0,1,1,0,0,0,0,163.82899996700402
0,1,1,0,0,0,0,0,0,0,0,13.28
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,0,1,1,1,0,0,0,163.82638533083522
1,1,0,0,1,1,0,0,0,0,0,163.82115807324655
0,1,0,1,1,1,0,0,1,0,0,163.82203303278072
1,0,0,0,1,0,0,0,1,1,1,9.77
0,0,0,1,0,1,0,0,0,0,1,163.82784167637055
0,0,0,0,1,0,1,0,0,0,1,163.8287455822244
0,1,0,1,0,1,0,0,1,0,0,163.82707973999769
