auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,1,0,0.8722,0
1,0,0,0,0,0,0,1,0,0,1,1,1.3611,0
1,0,0,0,0,0,0,1,0,0,1,0,2.179343,1
0,0,0,0,0,0,0,1,0,1,1,0,1.725,1
0,0,1,0,1,0,1,0,0,0,0,1,1.41945,0
0,0,0,0,1,0,1,0,0,0,0,1,1.41945,0
0,0,0,1,0,0,0,0,0,1,1,0,1.725,1
0,0,1,1,0,0,0,0,0,1,1,0,1.725,1
0,0,1,1,1,0,0,0,0,1,1,0,1.725,1
0,1,0,0,0,0,0,1,0,0,0,1,0.8722,0
1,1,1,1,1,1,1,0,0,1,0,0,1.3306,0
1,1,1,1,1,1,1,0,1,1,0,0,1.3306,0
1,1,1,1,1,1,1,0,1,1,1,0,1.3306,0
1,1,0,1,1,1,1,0,1,1,0,0,1.3306,0
0,0,0,1,0,1,0,0,0,1,1,0,1.3306,0
0,0,0,0,0,1,0,0,1,1,1,0,1.3306,0
1,0,1,0,0,1,1,1,1,1,1,1,1.3306,0
1,0,1,0,0,1,0,1,1,1,1,0,1.3306,0
0,0,0,0,1,1,0,0,1,1,1,0,1.3306,0
0,0,1,1,0,1,0,1,1,1,1,1,1.3306,0
1,0,0,0,1,0,0,0,0,0,0,1,1.41665,0
1,0,0,0,0,0,0,0,0,1,0,0,1.41665,0
1,0,0,0,0,0,0,0,0,0,1,0,1.41665,0
1,0,1,0,0,0,0,0,0,0,0,0,1.41665,0
1,0,1,0,0,0,0,0,0,0,1,1,2.063867,1
1,0,0,0,0,0,0,0,0,1,1,0,2.063867,1
1,0,0,0,0,0,1,1,0,0,1,0,2.063867,1
1,0,0,0,1,0,0,0,0,0,1,0,1.2333,0
0,0,1,0,0,0,0,0,0,1,0,0,1.2167,0
0,0,1,0,1,0,0,0,0,0,0,1,1.2167,0
0,0,1,0,0,0,1,0,0,0,0,1,1.4778,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2167,0
0,0,1,0,0,0,0,0,0,0,0,1,1.4778,0
0,0,1,0,1,0,0,0,0,0,0,0,1.2167,0
0,0,0,0,0,0,0,1,0,1,0,0,1.4778,1
0,0,0,0,1,0,0,0,0,0,0,1,1.2167,0
0,0,1,0,0,0,0,1,0,0,0,0,1.3639,0
0,0,0,0,0,0,0,0,0,0,0,1,1.3639,0
0,0,1,0,0,0,1,0,0,0,0,0,1.3639,0
0,0,0,0,0,0,0,1,0,0,0,1,1.3639,0
0,0,0,0,0,0,0,0,0,1,0,1,1.3639,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3639,0
1,0,0,0,0,0,0,1,0,1,0,0,1.8611,1
0,0,0,0,0,0,0,0,0,1,1,0,1.5778,1
0,0,0,0,0,0,1,1,0,1,1,0,1.5778,1
0,1,0,0,0,0,0,1,0,1,1,0,1.5778,1
0,1,0,0,0,0,0,0,0,1,1,0,1.5778,1
0,1,0,0,0,0,0,1,0,0,1,0,1.5778,1
0,0,0,0,0,1,0,1,0,0,1,0,1.5778,1
1,0,0,1,0,0,1,1,0,0,1,0,1.8583,1
1,0,0,0,1,0,0,1,0,0,1,0,1.8583,1
1,0,1,0,0,0,0,0,0,0,1,0,1.8583,1
1,0,1,0,0,0,0,1,0,1,0,0,1.8583,1
