OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48650.7498881033
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,48631.3165993933
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48451.7666262902
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,48350.5832446906
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,48339.6332624352
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,48259.2998906123
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47901.3157733071
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47793.2332050882
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47743.0496363571
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47625.2498841119
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47618.2999857145
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,47522.9497409999
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47393.6832638226
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,47392.3466114472
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47387.0829084292
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47338.5999439827
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,47300.7665610283
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47263.8309504485
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,47151.6495984251
