encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,2.36
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,0,1,0,1,0,0,2.16
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,0,0,1,0,0,1,1,1,1,5.23
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,0,0,1,0,0,1,1,1,1,2.15
1,1,0,1,0,0,0,1,1,1,0,5.21
0,0,0,0,1,0,0,1,1,0,0,5.35
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,0,1,0,1,1,0,0,5.18
1,0,0,1,0,0,0,1,1,0,0,5.44
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,1,0,0,1,0,0,0,5.34
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,0,1,0,1,0,0,0,2.33
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,1,0,0,0,0,1,1,1,0,2.87
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,1,1,0,0,1,1,0,45.872824991108395
0,1,0,0,1,0,1,0,0,0,0,45.87560264023715
0,0,0,0,1,0,0,1,1,1,1,3.99
0,0,0,0,0,0,0,0,1,1,0,45.873148978381906
1,1,0,0,1,0,1,1,1,1,0,45.87416615442604
1,1,0,0,0,0,0,0,1,0,0,45.874586551944475
0,1,1,0,0,1,0,0,0,0,0,45.872373570888634
1,1,1,0,1,0,0,0,1,0,0,45.875588461779124
1,0,0,0,1,0,1,0,0,1,0,45.87329049676695
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,0,0,0,1,0,1,0,0,0,5.75
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,0,0,1,1,0,0,0,6.93
0,0,0,0,1,1,1,0,1,0,0,45.87241375466917
0,1,0,0,0,1,0,0,0,1,0,7.09
0,1,0,0,0,0,1,0,1,0,0,19.39
1,0,0,1,1,0,0,0,1,1,1,45.877589911590896
0,0,0,0,0,0,1,0,1,1,1,45.87750507998213
1,0,0,1,1,0,0,0,0,0,1,45.87803580902941
0,1,0,0,1,0,0,0,1,0,1,2.19
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,1,1,1,1,5.34
1,0,1,0,0,1,1,0,0,0,1,45.87672688318177
1,0,0,0,1,0,1,0,1,0,0,45.872310322468635
0,0,0,0,0,0,0,0,0,1,0,45.874674421678904
0,1,0,0,0,0,0,0,1,0,0,45.87456167200727
0,1,0,0,1,1,0,0,1,0,0,45.875104675838315
1,0,0,0,0,0,0,0,0,0,0,45.876460778091385
1,1,0,0,0,1,0,0,1,1,0,5.27
1,1,0,0,0,1,1,1,0,1,1,45.87807849364903
1,0,0,1,0,0,0,1,1,1,1,45.87509407973509
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,1,0,1,0,0,0,0,0,1,45.87461361808756
0,0,1,0,0,0,1,1,1,1,1,45.87826264563838
1,1,0,0,1,0,1,0,1,0,0,45.8730459669976
1,1,0,0,1,0,0,1,1,1,0,5.34
1,0,0,1,0,0,1,0,1,0,0,45.87711205923769
0,0,1,0,1,0,1,0,1,0,0,45.875260986260315
1,1,0,0,0,0,1,0,1,0,0,7.11
1,0,0,0,0,1,0,0,0,0,1,45.87887654392343
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,0,0,1,0,1,0,1,45.872634312530586
0,1,1,0,1,1,0,0,0,1,0,45.87216749919336
0,0,1,1,0,0,1,0,1,0,0,45.87576176916954
1,1,1,0,1,0,0,0,0,1,1,45.87699097132667
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,1,1,0,1,0,1,0,0,45.87575841336484
1,0,0,0,0,0,1,0,1,1,0,5.19
0,1,0,0,1,0,0,0,1,1,0,41.63
1,1,0,0,1,1,0,0,0,1,0,45.874315185319865
0,1,0,0,0,0,0,0,0,1,0,45.87214837280102
0,1,0,1,0,0,0,1,1,1,1,45.87194078826073
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,1,1,0,1,1,0,0,45.87376006934436
1,0,0,0,1,0,0,1,0,1,1,43.02
1,0,1,0,0,0,1,0,1,0,0,45.8785949187717
1,1,0,0,0,1,0,1,0,1,1,45.873492637122176
1,1,0,0,0,0,0,0,1,0,1,45.872608215168924
0,0,1,0,1,0,0,1,1,1,1,45.87840805991752
