auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.829644,1
0,0,1,0,0,0,1,0,0,0,0,0,1.692086,1
0,0,1,0,0,0,0,0,0,0,0,1,1.111125,0
0,0,0,0,0,0,1,1,0,0,0,1,0.7333,0
0,0,1,0,0,0,1,0,0,0,0,1,1.437033,0
0,0,0,0,0,0,0,0,0,0,0,0,1.125933,0
0,0,0,0,0,0,1,1,0,0,0,0,1.437033,0
1,0,0,0,0,0,1,0,0,0,0,0,1.56665,1
1,0,0,0,0,0,0,0,0,0,0,1,1.859233,1
1,0,0,0,1,0,0,0,0,1,0,0,1.56665,1
0,0,0,1,0,0,0,0,0,0,0,0,0.7667,0
0,0,0,0,0,0,0,1,0,0,0,1,0.7667,0
0,0,0,0,0,0,0,0,0,1,0,1,1.555575,1
0,0,1,0,0,0,0,1,0,0,0,0,1.02225,0
0,1,1,1,0,1,1,0,0,0,0,0,0.9778,0
0,1,1,1,1,1,1,0,0,0,0,0,0.9778,0
0,0,0,0,0,1,1,0,0,0,0,0,1.6,1
0,0,1,1,1,1,1,0,0,0,1,0,1.02225,0
1,0,0,0,0,0,1,1,0,0,1,0,0.7667,0
0,0,0,1,1,1,1,0,0,0,1,0,0.7667,0
0,0,0,0,0,0,1,0,0,0,1,1,1.44445,0
0,0,1,0,0,0,1,0,0,0,1,0,1.44445,0
0,0,0,0,0,0,1,1,0,0,1,1,1.44445,0
0,0,1,0,0,0,1,1,0,0,1,0,1.618533,1
0,0,0,0,0,0,0,1,0,0,1,1,0.7667,0
0,0,0,0,0,0,1,0,0,0,0,1,1.0667,0
0,0,0,0,0,0,1,0,0,1,0,0,1.0667,0
1,0,0,0,0,0,1,0,0,0,1,1,1.0667,0
0,0,0,0,1,0,1,0,0,0,0,0,1.414833,0
0,0,1,0,1,0,1,0,0,0,0,1,1.414833,0
0,0,1,1,0,0,0,0,0,0,0,0,1.0111,0
0,1,0,0,0,0,0,0,0,0,0,1,1.0111,0
0,0,1,0,1,0,0,0,0,0,0,1,1.2889,0
0,0,1,0,0,0,0,0,0,0,0,0,1.2667,0
0,0,0,0,1,0,0,0,0,0,0,0,1.2667,0
1,0,0,0,1,0,0,0,0,0,0,1,1.8222,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8222,1
1,1,0,0,1,0,0,0,0,0,1,0,1.8222,1
1,0,0,0,1,0,0,1,0,0,0,1,1.5,0
1,0,0,1,0,0,0,0,0,0,0,1,1.5,1
1,0,0,1,0,0,0,0,0,1,0,0,1.5,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8444,1
1,1,1,0,1,0,0,1,0,1,1,0,1.8444,1
1,1,1,1,1,0,1,1,0,1,1,0,1.8444,1
1,1,0,0,1,0,0,0,0,0,1,1,1.8444,1
1,1,1,0,0,0,0,0,0,0,0,1,1.8444,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8444,1
0,0,0,0,0,0,0,0,0,0,1,1,1.3222,0
0,0,1,0,0,0,0,0,0,0,1,1,1.3222,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3222,0
0,1,1,0,0,0,0,0,0,0,1,0,1.3222,0
0,0,0,0,1,0,0,0,1,0,1,0,1.3222,0
