encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,0,0,1,0,0,0,0,0,1,3.95
1,0,1,0,0,0,0,0,1,0,0,3.7
1,1,0,0,0,1,0,1,0,0,0,3.45
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,1,1,1,0,0,1,1,1,1,87.20334409010152
0,0,0,1,0,0,0,1,1,0,1,87.20646446097258
1,1,1,1,0,0,0,0,0,1,0,87.2050882683675
0,0,0,0,1,1,1,1,0,0,0,87.20497840329075
0,1,0,1,1,0,1,1,0,0,1,87.2078191643126
0,0,0,1,0,1,0,1,0,1,0,87.20315426639532
0,1,1,0,1,1,1,1,0,0,1,87.20803966300048
1,0,1,1,1,0,0,1,1,0,1,87.2057520763083
1,1,0,0,1,1,0,1,1,0,1,87.20733955402123
1,1,0,0,1,0,1,1,1,0,1,87.2056257143928
1,1,1,0,0,0,1,0,1,1,0,87.20121401996386
0,1,0,0,0,0,0,0,0,0,0,87.20411278954458
1,1,0,1,1,0,0,0,0,0,0,87.20640702740636
1,1,1,0,0,0,0,0,0,0,0,10.46
0,1,0,0,1,0,0,1,1,0,0,84.6
1,1,0,0,0,1,0,1,1,0,0,47.73
0,0,1,1,0,1,0,0,0,0,0,87.2072746828359
1,1,0,0,1,0,0,1,1,0,0,6.8
0,1,1,0,0,0,0,0,0,1,0,43.74
1,1,0,0,0,0,0,0,0,0,1,87.20758501631433
0,1,0,0,1,0,0,1,0,0,0,7.05
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,0,1,0,1,1,0,0,7.14
1,1,0,0,1,0,0,0,1,0,0,69.12
1,1,0,0,0,1,0,0,1,0,0,4.92
0,0,0,1,1,0,0,1,1,1,0,87.20245082858736
1,1,1,0,0,0,0,1,1,1,0,8.11
0,1,0,1,1,0,0,0,0,0,0,87.20757608051737
0,0,0,0,1,0,1,0,1,0,1,87.20715120877142
0,0,0,1,0,1,0,0,1,0,0,87.20583384011621
1,0,0,0,1,0,1,0,1,0,0,87.20710034240805
1,1,1,0,1,0,0,0,1,1,1,87.20848246942896
0,1,0,0,0,1,1,0,1,0,0,87.20300551947226
1,0,0,1,0,0,0,0,0,0,0,10.57
0,1,1,0,0,0,0,0,0,1,1,87.2049358571615
1,0,0,0,0,0,0,0,0,0,0,87.20676064723935
1,1,0,1,0,1,0,0,1,0,0,87.20331012390587
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,1,1,1,0,0,0,1,87.20746852985961
0,0,1,0,1,1,0,1,1,0,0,87.20200308045342
1,1,0,0,0,0,0,0,0,1,0,87.20537821525879
0,1,0,0,1,0,1,1,0,0,0,87.20321922070805
1,1,1,1,0,1,0,0,0,1,1,87.2024201740707
1,1,1,0,1,1,0,0,0,0,0,87.20891831880813
1,1,0,0,0,0,0,0,0,0,0,87.20606470133255
1,1,0,0,0,0,0,1,0,0,0,87.20271612138318
1,1,1,1,0,0,0,0,1,0,0,87.20758844910874
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,0,1,0,0,0,0,1,0,1,87.20454327702188
1,1,1,0,1,0,0,1,0,1,0,87.20881769473483
1,0,0,0,0,1,0,0,0,1,0,6.78
1,1,0,0,0,0,0,1,0,1,0,87.20813998845374
1,0,0,0,1,0,0,1,0,0,1,6.38
1,1,0,0,0,1,0,0,1,1,0,6.99
1,1,1,0,0,0,0,0,1,0,1,87.2020762764635
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,0,1,0,0,1,0,0,1,0,87.20546898575645
1,1,1,0,0,1,0,0,0,1,0,87.2084497411699
0,0,0,0,1,0,0,1,1,1,0,7.15
0,1,0,0,1,1,0,0,0,1,0,87.20235356662724
1,1,0,1,0,1,0,1,0,0,0,87.2036608512635
0,1,0,0,1,1,1,0,0,0,0,87.20340198069266
1,1,1,0,1,1,0,0,0,1,0,87.20116644624935
0,0,0,0,0,0,0,0,0,1,0,87.20851228265444
0,1,1,0,0,0,0,0,0,0,0,7.07
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,0,0,0,1,0,0,87.20180735835977
