NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.62
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,2,1.79
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,2.76
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,3.5
0,1,0,0,0,0,1,0,0,1,0,1,0,44,8,1,3.62
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,4.73
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,5.02
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,7.34
1,0,0,0,0,1,0,1,0,1,0,1,1,44,160,0,9.26
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,10.98
0,0,1,0,0,0,0,1,1,1,1,0,1,22,160,1,30.751026733405926
0,1,0,1,1,1,1,0,0,1,1,1,0,44,160,0,30.75105977354365
0,1,0,0,0,0,0,1,1,0,0,1,0,22,8,1,30.751154982005264
0,1,0,0,1,1,0,1,1,0,1,0,1,48,320,0,30.751183502533223
1,0,0,0,0,0,1,0,0,1,1,1,1,8,160,1,30.751530340365626
0,1,0,0,0,0,0,1,0,0,1,1,0,22,8,2,30.75168943109052
0,0,0,0,0,1,0,1,0,0,1,0,1,48,320,0,30.751947583953633
1,1,1,0,0,0,1,0,0,1,0,1,1,8,8,1,30.75208732451807
0,0,1,1,1,1,0,1,0,1,1,0,0,22,160,2,30.752455655583734
1,0,0,1,0,0,0,0,0,0,1,1,1,8,160,1,30.753010507836336
