OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,47153.1329089551
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,45293.6332872848
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,32468.2332949126
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,30203.7499602317
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,30140.0166485827
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,29538.866657805
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,29174.9832623409
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,29142.7165836099
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,28512.7666310257
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,26164.9499302268
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,25884.8666377619
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,25528.4499429865
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,25506.7666590146
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,25403.3166446505
1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,25235.399939435
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,25111.6999748883
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,25008.6665945583
0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,24630.2499306248
1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,24570.8832968865
0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,24542.8666359881
