iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.844433,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.303733,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.244467,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.244467,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.8222,1
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.8222,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.244467,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.8222,1
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.244467,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.244467,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,2.222217,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.222217,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.222217,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.000033,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.000033,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.000033,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.000033,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.000033,1
