auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,1,0,8.76
1,0,0,0,0,0,0,1,0,0,1,1,8.75
0,1,0,0,0,0,1,0,0,1,1,0,14.7
0,1,0,0,1,0,0,0,0,1,1,0,14.7
0,1,0,0,0,0,0,1,0,0,0,0,14.7
0,1,0,0,0,0,1,1,0,0,1,0,14.7
0,1,1,0,0,0,1,1,0,0,1,0,14.69
0,0,1,1,0,0,1,1,0,1,1,0,14.69
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,0,0,0,0,1,0,0,0,1,0,14.7
0,0,0,0,0,0,1,1,0,0,0,1,14.7
0,0,0,0,0,0,1,0,0,0,1,1,14.69
0,0,0,0,0,0,1,1,0,0,1,1,14.69
0,0,0,0,0,0,1,0,0,1,1,0,14.68
0,0,1,0,1,0,1,0,0,0,0,1,14.69
0,0,0,0,0,0,1,0,0,1,1,1,14.68
0,0,1,0,0,0,1,0,0,0,0,1,14.69
0,0,0,0,0,0,0,1,0,0,1,1,14.69
0,1,0,1,0,1,1,0,1,1,1,0,19.16
0,0,1,0,0,0,0,1,1,1,1,1,19.307468381570796
0,0,1,0,0,1,1,0,1,1,1,1,19.308034797668203
0,0,0,0,1,0,1,1,0,1,0,1,19.306367320080682
0,1,0,1,1,1,0,1,1,1,0,0,19.2
0,1,0,0,1,0,0,1,1,1,1,0,19.306236014094168
1,1,1,0,1,0,0,0,1,1,0,0,19.30869598937883
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,1,1,1,0,0,0,1,1,0,0,1,19.305328597172277
1,1,1,1,0,1,0,1,0,1,1,0,14.94
0,1,1,0,0,0,1,0,0,1,1,1,19.306223791147666
1,0,0,0,0,1,1,0,0,0,0,1,19.3038121753775
1,0,0,0,0,0,0,1,0,1,1,1,19.303973878678242
0,0,1,0,0,0,1,1,0,0,1,0,14.69
0,1,1,0,0,0,1,1,0,1,1,0,19.303917999365346
0,1,1,0,0,0,0,0,0,1,0,1,19.306896896114182
1,0,0,0,0,1,1,0,0,0,1,0,17.23
0,0,0,0,1,0,1,0,0,0,1,1,19.305056992046108
0,1,0,0,0,0,0,1,1,0,1,0,14.88
0,0,1,0,1,0,1,0,0,1,0,0,19.306260915990407
0,1,0,0,0,0,1,0,0,1,1,1,19.305605541895822
1,0,1,0,0,0,1,1,0,0,1,1,8.75
0,0,0,0,0,0,0,1,1,0,1,1,19.308413997758635
0,1,0,0,0,0,0,1,1,1,1,0,14.85
0,0,1,1,1,1,1,1,0,1,1,1,19.30700385124356
1,0,1,0,0,0,0,1,0,0,1,1,19.304751375917498
1,0,1,0,0,0,0,0,0,1,1,0,19.307735717445446
1,0,0,0,0,0,1,1,0,1,1,1,19.30572110140543
0,0,0,0,1,0,0,1,0,1,1,0,19.303053019104095
0,1,0,0,0,0,0,1,0,1,0,0,19.304541654208663
0,0,0,0,0,0,1,1,0,1,1,1,19.303890579876644
0,0,0,0,1,0,1,1,1,1,1,0,19.30141469077411
1,0,0,0,0,0,1,0,0,0,0,1,8.75
0,0,0,0,1,0,1,1,0,0,1,0,19.30532109323586
0,0,0,0,0,0,1,1,0,1,0,1,19.304649588381675
1,0,0,1,0,0,0,1,0,1,1,0,8.75
1,0,0,0,0,0,1,0,1,0,1,1,8.91
0,0,0,1,0,0,0,1,0,1,1,0,14.69
0,1,1,1,0,0,0,1,1,0,1,0,14.92
0,1,1,0,1,0,1,0,0,0,1,1,19.30624157909868
0,0,1,0,1,1,1,1,0,1,1,1,19.30103801730292
0,0,0,0,0,1,1,1,0,0,0,1,19.302639418185937
0,0,1,1,0,0,1,0,0,0,0,1,19.30664271473672
1,0,1,1,1,0,1,0,1,0,0,1,19.30296605548171
0,0,1,1,0,1,1,1,0,0,1,1,19.304005662916143
0,0,0,0,0,0,1,0,0,0,0,1,14.68
1,0,0,0,0,0,1,1,0,0,1,0,8.75
0,0,0,0,0,1,0,1,0,1,1,1,19.30159061544308
1,0,1,1,0,0,1,0,0,0,0,1,19.306628702949062
1,0,0,0,0,0,0,1,1,0,1,1,19.305087271967153
1,0,0,0,0,0,1,1,0,0,1,1,8.75
0,0,1,0,1,0,1,1,0,0,1,1,19.30190547486974
1,0,0,0,0,0,1,0,0,0,1,1,8.75
0,0,0,1,0,0,0,0,0,1,1,0,14.7
1,0,0,0,0,0,0,0,0,1,1,0,8.75
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,0,0,0,0,1,1,1,0,0,1,1,19.30514438967263
1,0,0,1,0,0,1,0,1,0,1,1,19.30428234568039
1,0,0,0,0,0,1,0,1,1,1,0,8.95
1,0,0,1,0,0,0,1,0,1,1,1,19.30632187783611
1,0,1,0,0,0,1,0,0,1,1,0,19.301180772277075
1,0,1,0,0,0,1,1,0,0,1,0,19.308442556247588
0,1,1,0,0,0,1,0,0,0,1,1,19.304051041152864
1,0,0,1,0,0,0,0,0,0,0,1,8.75
0,0,1,0,1,0,1,1,0,0,0,0,19.305786896979104
0,0,1,1,0,0,0,1,0,1,0,1,14.68
1,0,0,1,0,0,0,0,0,1,1,0,19.304998265632513
1,0,1,0,0,0,0,1,0,1,1,0,19.301983650880963
0,0,0,0,0,0,1,0,0,1,0,1,19.307649373868326
1,0,1,0,0,0,1,0,0,1,0,1,19.303527160248063
