iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.56
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.53
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.55
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.5
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.5
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.51
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,0.54
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,0.54
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.52
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.56
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.57
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,0.53
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.51
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.53
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,0.52
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,0.6
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,0.62
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,0.62
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.48
0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,90,0.675961556998713
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6
1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,0.6726627714085778
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.52
0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,90,0.677886956895125
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.5
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,90,0.6729262958549955
0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,90,0.6744200239176803
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.6743128575049352
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,0.54
0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,90,0.6751898147199743
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,10,0.6754829791340999
0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,90,0.6723313435534451
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,0.6725683534864076
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,90,0.6761567673107836
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.6787209570578715
0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,90,0.6742391291971527
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,90,0.674769692544447
0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,90,0.6746928038304507
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,90,0.6735834202133113
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.58
1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,90,0.6724309794680584
0,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,90,0.6789279617401285
0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,90,0.6713151794399961
0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,90,0.6756024890336317
0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,90,0.6768948773643518
0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,90,0.6752450321374824
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.52
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,0.59
0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,90,0.671716417057523
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,90,0.6754287623182612
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,0.6773994096009655
0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,90,0.6769202499335917
0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,90,0.6742511388981692
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,10,0.6713657535107181
0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,90,0.674555552162208
0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,90,0.6784738973029958
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,90,0.6755038917568122
0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,90,0.6730245679734324
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,0.6
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,90,0.6753542269359964
1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,90,0.6779242053576713
1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,90,0.6753992471078126
0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,90,0.6764745449847941
0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,90,0.6742315091671606
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,90,0.6734608002508033
0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.6712633806654716
0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,90,0.6750815967123873
0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,90,0.675306477763083
0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,90,0.6786919489300878
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,0.6758220410069646
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.64
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,0.6736710350662996
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,0.6773376367967289
0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.6729906084781844
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,90,0.674736234578177
