NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,2.61
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,3.57
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,2.28
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,3.1
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,2.76
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,2.35
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,2.99
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.6
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,2.95
0,1,1,0,0,0,0,0,0,1,1,1,0,44,8,1,3.85
1,1,1,1,1,0,0,1,1,1,1,0,0,48,8,1,9.621119193784574
1,1,1,0,1,0,1,0,1,0,1,1,0,22,320,1,9.62373234145901
1,0,1,0,1,1,0,1,1,1,1,0,1,48,320,1,9.628055841411278
1,0,1,0,1,1,1,1,0,1,1,1,0,8,160,1,9.621756265601665
1,0,1,1,0,1,1,0,0,1,1,0,0,48,320,1,9.627166577477677
1,0,0,0,1,0,0,1,1,1,0,0,0,44,160,2,9.62564210702701
1,1,0,0,1,0,1,1,1,0,1,1,0,44,8,2,9.622045280742203
1,1,0,1,0,0,0,1,0,1,0,1,1,8,8,0,9.622504812321687
1,1,0,0,1,1,0,1,0,1,0,0,0,22,160,1,9.625325550288022
1,1,1,0,0,1,0,1,0,1,0,1,1,44,320,2,9.622832175660264
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,2,9.627011376040274
0,1,1,0,0,1,0,1,0,0,0,1,1,44,160,1,9.623635651674595
1,1,0,1,1,1,1,0,0,0,0,0,1,44,8,1,9.623429760112007
0,1,1,1,1,1,1,1,0,1,0,0,0,44,8,1,9.627301826098053
0,1,0,0,1,0,1,0,0,1,0,1,1,8,320,1,9.62469473036392
1,1,0,0,1,0,0,0,1,0,1,0,1,48,8,2,9.623372182070163
0,0,0,0,0,0,0,0,1,0,0,1,1,44,160,2,9.626909041435628
0,0,1,0,0,1,0,0,1,1,1,1,1,22,320,2,9.626130537542426
1,0,0,1,1,0,0,1,0,0,1,0,0,22,160,1,9.62272157867668
0,0,1,1,0,1,1,1,1,0,0,1,1,44,320,1,9.622335789091016
1,0,1,0,0,0,0,0,0,1,0,0,0,44,8,1,9.621538392185025
0,0,1,1,0,0,1,1,1,1,0,0,1,22,8,2,9.623724300236207
1,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,9.62355350812003
0,1,0,1,1,0,0,1,0,0,1,0,0,22,160,1,9.623887028893536
1,0,0,1,1,0,0,1,0,0,1,0,0,22,8,2,9.62592376205528
1,1,1,0,0,0,0,0,1,1,0,1,1,22,160,1,9.628975794761793
0,1,0,1,0,0,0,0,0,0,0,0,0,44,8,1,9.626846536105491
1,1,0,1,1,0,0,1,0,0,1,0,1,22,8,1,9.627595124545556
1,1,1,1,0,0,1,0,0,1,0,1,0,48,8,1,9.626182212875753
0,0,1,0,0,1,0,1,0,1,0,1,1,44,320,2,9.626426292269624
0,1,0,0,0,0,1,0,0,1,1,0,0,44,8,1,9.622123463207226
0,0,1,1,0,0,1,0,0,0,0,0,0,48,8,2,9.623581120178338
1,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,9.624432348290952
0,0,0,1,0,0,1,0,0,1,1,1,1,22,8,0,9.625402439860123
1,1,1,0,0,0,0,0,1,1,0,1,1,22,8,0,9.621887277077722
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,9.624545775058811
1,0,0,0,0,1,0,1,0,0,1,1,1,22,8,1,9.623325328344823
1,1,1,0,0,0,0,1,0,1,1,0,0,44,8,1,9.623140757089168
0,0,1,1,0,1,1,0,0,1,1,0,0,44,8,1,9.627415399636712
0,0,0,1,0,1,1,1,1,1,0,1,1,44,320,2,9.624687935325646
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,2.74
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,2.07
0,1,0,0,0,0,1,1,0,1,0,1,1,22,8,0,9.626967526130212
1,1,0,0,0,0,1,0,1,1,0,1,1,22,8,0,9.622099682111013
1,1,1,0,1,0,0,0,0,0,1,0,1,22,8,1,9.626056425454852
0,0,0,0,0,0,0,1,1,1,1,0,1,48,8,1,9.622712280637487
1,1,1,1,1,0,0,1,1,1,1,1,0,44,8,1,9.623354021987193
0,1,1,1,0,1,0,0,0,1,1,0,0,48,320,2,9.627161624229878
0,0,1,0,0,0,0,0,0,0,1,0,0,44,8,1,9.627947068494368
1,0,1,0,0,1,0,0,1,1,0,1,1,22,8,2,9.624397648157435
0,1,0,0,0,0,1,0,1,0,0,0,0,48,8,2,9.622878468812688
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,2.03
1,0,1,0,0,0,0,1,1,1,1,1,1,22,8,0,9.622638543667208
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,2.08
0,0,1,0,1,1,0,1,1,0,0,1,0,44,8,1,9.622733473696739
0,0,1,1,1,0,1,0,1,1,0,0,1,8,320,1,9.626168375401651
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,2.94
0,0,0,1,0,0,1,0,0,1,0,0,1,8,8,1,9.623159653304564
0,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,9.624597212962254
0,1,1,0,0,1,0,0,0,1,1,1,0,44,8,1,9.621717372106401
1,1,1,0,0,0,1,0,0,1,0,0,1,48,8,0,9.626889036059543
1,0,1,0,0,0,1,0,0,1,1,1,1,48,8,0,9.623434968559858
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,2,9.62545943797494
0,1,0,0,0,0,1,0,0,0,0,0,1,48,8,2,9.627574524913278
1,0,0,0,0,0,1,0,0,0,0,1,0,22,320,2,9.623506571820817
0,0,1,1,0,0,1,0,0,0,1,0,0,44,8,2,9.621899657021817
0,0,0,0,0,0,0,0,0,1,0,0,0,44,8,1,9.621218120684624
1,0,1,0,0,0,0,0,0,1,0,0,1,22,8,1,9.624169454841518
1,0,1,0,0,0,1,0,1,1,0,1,1,22,8,2,9.628098991319273
1,0,0,0,1,0,1,0,0,1,0,1,1,22,8,0,9.62898616603161
1,1,0,0,0,0,0,0,0,0,0,0,1,44,8,1,9.624427882941584
1,0,0,0,0,0,0,1,0,0,1,0,0,22,320,2,9.62802014244857
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,9.623582711481086
0,0,1,0,0,0,0,0,0,0,1,1,0,44,8,1,9.627556707946983
0,0,1,1,0,0,1,0,0,1,0,0,1,22,8,0,9.621836509796987
0,1,1,0,0,0,0,0,0,1,1,1,1,22,8,0,9.628405169208298
1,0,1,0,0,0,0,0,0,1,1,1,0,44,8,1,9.625203968818031
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,1,9.623062669015955
0,0,1,1,0,1,1,0,0,1,0,0,0,48,8,2,9.622564945490247
0,0,1,0,0,0,0,0,0,1,0,0,0,44,8,1,9.626391428401659
