auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,1,1,377.46
1,0,0,0,0,0,0,0,0,0,1,0,373.67
1,1,1,0,0,0,0,0,0,0,0,0,7.42
1,1,0,0,0,0,0,0,0,0,1,1,615.92
1,1,0,0,0,0,1,1,0,1,0,0,7.45
1,1,0,0,0,0,0,0,0,0,0,1,7.42
1,1,0,1,0,0,0,0,0,0,0,0,7.47
1,1,1,0,0,0,0,0,0,0,0,1,7.44
1,1,0,0,0,0,0,0,0,0,0,0,7.43
1,0,0,0,0,0,0,0,0,0,0,1,3.28
1,0,0,0,0,0,0,1,0,0,0,1,3.27
1,0,0,0,1,0,0,0,0,0,0,1,3.34
1,0,0,1,0,0,0,0,0,0,1,1,368.18
0,0,0,0,1,0,0,1,0,0,0,1,3.34
1,0,0,0,0,0,0,0,0,0,1,1,373.73
0,0,0,0,0,0,1,0,0,1,1,1,378.05
1,0,0,1,0,0,0,0,0,0,0,0,3.14
0,0,0,0,1,0,0,0,0,0,0,1,3.32
1,0,0,0,0,0,0,1,0,0,0,0,3.29
0,0,0,0,1,0,0,1,0,0,0,0,3.34
0,1,1,0,0,0,0,0,0,0,1,0,612.71
0,0,0,0,1,0,0,1,0,0,0,1,3.34
1,0,1,1,0,0,1,1,1,1,1,0,365.16
1,0,0,1,0,0,0,0,0,0,1,1,368.18
1,0,0,0,0,0,0,0,0,0,1,0,373.67
0,1,0,1,0,0,0,1,1,0,1,0,699.25
0,0,0,0,0,0,1,0,0,1,1,1,378.05
1,1,0,0,0,0,1,1,0,1,0,0,7.45
1,0,1,0,0,0,0,0,0,0,1,1,377.46
1,1,1,0,0,0,0,0,0,0,0,0,7.42
1,0,0,0,1,0,0,0,0,0,0,0,3.35
1,1,1,1,0,0,0,0,0,1,0,1,841.4836391275578
1,1,1,0,0,1,0,1,0,1,1,0,841.4832342915778
0,1,1,0,0,0,0,0,1,0,0,0,841.4878336740303
0,0,1,0,0,0,0,0,0,0,0,0,3.27
1,0,1,0,1,0,0,1,1,0,0,1,841.4856210370392
0,1,0,0,1,0,0,0,0,0,0,1,7.47
1,1,1,1,0,0,0,0,1,0,0,0,841.4827927820027
0,1,1,0,0,0,0,0,0,0,0,0,7.43
1,0,0,0,0,0,0,0,1,0,0,1,4.2
1,0,0,0,1,1,1,1,1,0,0,1,841.4839003220334
1,1,1,1,1,0,0,0,1,1,0,0,9.67
0,0,1,0,1,0,0,1,1,0,0,1,841.4825684837223
0,0,0,0,1,0,0,1,1,0,0,0,841.4840908615784
0,0,0,1,1,0,0,1,0,0,0,0,841.4813339420937
1,1,0,0,0,0,0,1,0,0,1,1,841.4850663191963
1,0,0,1,0,1,1,0,0,0,0,0,841.4849968746372
0,0,0,0,1,0,0,0,0,0,0,0,3.33
1,1,1,0,0,0,0,1,0,0,0,0,841.4847200248056
1,0,0,0,1,0,0,1,0,0,0,1,3.32
0,0,0,1,1,0,0,1,1,0,1,1,841.4852256849645
0,1,0,0,1,0,0,1,0,0,0,1,841.4831816469494
0,0,1,0,1,0,0,0,0,0,0,0,3.33
0,1,0,0,0,0,0,1,0,0,1,0,611.42
1,0,0,0,1,0,1,0,0,0,0,0,841.4853846954835
1,0,0,1,0,0,0,0,1,0,0,0,4.03
0,0,0,0,1,1,0,0,0,0,0,1,841.4852253339872
1,0,0,0,0,0,0,1,0,1,0,1,841.4853698215461
0,0,0,0,1,0,1,0,0,0,0,1,3.34
1,0,1,0,0,0,0,0,0,0,0,0,3.29
0,0,0,0,0,1,0,1,0,0,0,0,5.51
1,0,0,1,0,0,0,0,0,1,0,1,841.4858822533207
0,0,0,0,1,0,1,1,0,0,1,1,841.4887206841883
0,0,1,0,1,0,1,1,0,0,1,1,841.4867023046909
0,0,0,0,0,0,0,1,0,0,1,0,371.39
0,0,0,0,0,0,0,0,0,0,0,0,3.27
0,0,0,0,1,0,1,1,0,0,0,0,841.4876304504685
1,0,0,1,1,0,0,1,0,0,0,0,841.4841839833402
1,1,1,0,1,0,0,1,0,0,1,0,841.4821218938947
1,0,0,0,0,0,0,1,0,0,1,1,370.95
