iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.968106,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.730929,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.245455,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.245455,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.848518,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.848518,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.848518,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.520241,0
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.848518,0
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.911803,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,0.761627,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.97477,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,0.761627,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,0.761627,0
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.761627,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.156555,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.030336,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.314164,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.221655,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.514482,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.322078,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.314164,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.030336,0
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.187845,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.187845,0
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.187845,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.121225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.130105,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.223238,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.983827,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.325264,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.820718,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.790909,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.460573,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.460573,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.841085,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.781852,1
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.373782,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.826268,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6667,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.6667,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.870718,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.802009,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.802009,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.802009,1
