encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,6.29
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,0,0,1,0,0,1,0,0,9.77
1,0,0,0,0,0,1,0,1,1,0,9.86
1,1,0,0,1,0,0,1,1,1,0,9.88
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,1,0,0,0,1,1,0,10.1
1,1,0,0,0,0,1,1,0,0,0,13.15
0,0,0,1,0,0,0,0,1,0,0,13.47
1,0,0,0,1,0,0,1,1,0,0,13.51
0,0,1,0,0,0,0,1,0,0,0,13.71
0,1,0,0,0,0,1,0,0,0,0,139.2
0,0,0,0,1,1,0,0,1,0,1,163.82195457792616
0,0,1,1,0,1,0,1,1,0,1,163.82250138354811
