encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,1,0,9.86
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,1,0,0,0,0,1,1,0,10.02
0,0,1,0,0,0,0,1,0,0,0,13.71
1,0,0,0,1,0,0,1,1,0,0,13.51
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,0,0,0,1,0,0,1,0,0,9.77
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,0,0,0,1,0,0,0,1,0,9.24
1,1,0,0,1,0,0,1,1,1,0,9.88
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,0,0,1,0,0,0,0,139.2
1,1,0,0,0,0,1,1,0,0,0,13.15
1,1,0,0,1,0,1,0,0,0,0,163.82879353140834
0,0,1,1,0,1,1,0,0,1,1,163.8234992762993
1,1,1,0,1,0,0,1,1,0,1,163.8259593478029
0,0,0,0,1,1,0,1,0,1,1,163.82748956669943
0,0,1,1,1,1,0,0,1,0,0,163.8257403698516
0,0,1,1,0,1,0,1,1,0,1,163.82250138354811
0,0,0,0,1,1,0,0,1,0,1,163.82195457792616
0,0,1,1,0,1,1,0,1,1,1,163.8247077013201
1,1,0,0,1,0,0,1,0,0,1,163.82589462511137
1,1,0,0,0,0,0,0,1,1,0,163.82734155137288
0,0,0,0,0,0,1,0,1,0,1,163.82705844771596
0,0,0,0,1,0,1,1,1,1,0,163.82339170913673
1,0,0,0,1,0,0,0,0,1,1,9.32
1,1,1,0,0,0,0,0,1,0,1,163.8224649822339
1,0,0,0,1,1,0,1,0,0,1,163.82255260831366
0,0,1,1,1,0,0,0,0,0,1,163.82549765650538
0,1,0,0,1,0,0,0,0,1,1,93.1
1,0,0,0,1,0,0,1,1,1,1,9.43
1,0,0,0,0,1,0,0,0,0,0,10.05
1,0,0,0,0,1,0,1,1,0,0,9.37
0,0,0,0,1,1,0,0,1,0,0,163.8253336651816
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,1,0,0,0,0,1,1,0,0,10.04
0,0,0,0,1,0,1,0,1,1,0,163.82634071108714
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,1,0,0,1,0,0,1,0,163.82721105078562
0,1,0,1,0,0,0,0,1,0,0,8.38
1,0,0,1,0,0,0,0,0,0,0,16.59
1,1,0,1,0,0,0,1,1,1,0,9.45
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,1,0,1,1,0,0,1,1,0,163.8284498680429
1,0,0,0,1,0,0,0,0,1,0,9.99
1,0,1,0,0,0,0,0,1,0,0,6.11
1,1,0,0,0,0,0,0,1,0,0,163.8258697752057
0,0,0,1,1,0,0,0,1,0,0,163.82291269360016
1,0,0,1,0,0,0,1,1,1,0,9.91
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,1,0,1,0,0,1,0,1,163.82448388291664
0,0,0,1,0,0,0,1,1,0,0,6.12
1,0,0,0,0,0,0,1,1,1,0,163.82684620726283
0,1,0,1,0,0,0,0,1,1,1,163.82345774859678
0,0,1,1,1,0,0,1,0,1,0,163.8214321656549
1,0,1,0,0,1,0,1,0,1,0,163.82295434370533
1,0,1,0,0,1,1,0,0,1,0,163.8215736873987
1,0,0,0,1,0,1,0,1,1,0,163.82754036310087
1,0,0,1,0,0,0,0,1,0,0,9.37
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,1,0,1,0,0,0,1,0,1,163.82651680594375
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,0,0,1,0,0,0,1,1,0,156.44
0,1,1,0,0,0,0,0,1,0,0,84.63
1,0,1,0,0,0,0,0,0,0,1,163.82772157126632
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,0,0,1,0,1,0,1,1,1,163.82223065057158
1,0,1,0,0,1,0,0,0,0,0,163.82224254543056
1,0,0,0,0,0,0,0,0,1,0,163.82881338214685
1,1,1,0,1,0,0,0,0,1,0,163.82217129118206
0,0,0,0,0,0,0,0,1,0,1,163.82763012111428
1,0,1,0,1,0,0,0,1,0,0,163.8268825748338
1,1,0,1,1,0,0,0,0,0,1,163.82460669832997
0,1,0,0,1,0,0,0,1,0,1,6.21
1,1,0,0,0,0,0,1,0,0,0,163.82143738202254
1,1,1,0,0,0,0,0,0,1,1,163.82375854829084
1,0,0,0,0,0,0,0,0,0,1,163.82754701543624
1,0,0,0,0,1,1,1,0,0,0,163.82385959347664
0,1,0,1,0,0,0,0,0,0,1,163.82893543118138
0,1,1,1,1,1,0,0,1,0,0,163.82371335832687
0,0,0,1,0,0,0,1,0,0,1,163.82888236115159
0,1,1,0,1,0,0,0,1,0,0,163.822746636218
1,1,0,0,1,0,0,0,1,0,0,161.88
