NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,2.57
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,3.24
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,6.07
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,7.57
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,3.58
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,8.12
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,4.18
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,5.21
0,0,0,0,0,0,0,0,1,0,0,0,1,8,320,0,6.14
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.81
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,5.91
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,5.68
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,5.82
0,0,0,1,0,0,1,0,0,0,0,1,0,22,160,0,11.9
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,10.18
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,10.33
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,11.59
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,15.87
0,1,1,1,1,0,0,0,0,1,1,1,0,22,320,1,27.458329699676938
0,0,1,0,1,0,1,1,0,0,1,0,1,22,320,0,27.45298637509768
0,1,1,1,1,1,0,1,0,0,0,0,0,8,8,0,27.45124864789074
1,0,1,1,1,0,1,0,1,1,1,0,0,48,320,0,27.45858459582576
1,1,0,1,0,1,1,0,1,0,1,0,1,8,160,0,27.45733671135592
0,1,1,0,1,1,1,1,0,0,1,1,0,44,8,0,27.4555430149894
1,1,1,1,0,1,1,0,0,1,0,1,0,22,320,1,27.45762686728644
0,0,0,0,1,0,0,0,1,1,1,1,1,8,320,0,27.45225961070576
1,1,0,1,0,1,0,1,0,0,0,1,1,8,160,0,27.457583755028356
0,1,1,1,1,0,0,1,0,1,0,0,0,8,8,1,27.454152419881787
0,0,0,1,0,1,0,1,0,0,1,0,1,48,320,0,27.45697869693785
0,0,1,0,0,1,0,0,1,0,0,0,1,22,320,0,27.453120376131224
0,0,1,0,1,1,0,0,1,0,0,0,0,22,8,0,27.455493605490656
0,1,0,0,0,0,0,1,0,0,0,0,1,22,320,0,27.452746502892122
1,0,1,0,1,1,0,0,1,0,1,0,1,8,320,0,27.451551069694013
1,0,0,1,0,0,0,0,0,0,1,0,1,8,160,0,27.451744431992175
0,1,1,0,0,0,0,1,0,0,0,0,0,8,320,0,27.45350840664756
0,0,0,1,0,0,0,0,0,0,1,1,1,22,8,0,27.458810468591132
0,1,1,0,0,0,0,0,1,0,1,1,0,22,8,0,27.458655170790614
0,1,0,0,0,0,0,1,0,0,0,0,1,22,8,2,27.452086226585457
0,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,6.81
0,0,0,1,0,0,0,1,0,0,0,1,1,8,8,0,27.45136150843284
0,0,0,0,0,0,0,0,0,1,1,0,1,8,320,0,27.457752812131222
0,0,0,1,0,0,0,1,0,0,1,1,1,22,320,0,27.455098008543
0,1,0,0,0,0,0,1,0,0,0,1,1,8,8,1,27.458321573127574
0,0,0,0,0,0,1,0,0,1,1,0,1,8,8,0,27.455861969544273
1,0,1,0,0,1,0,0,0,0,0,0,1,8,320,1,27.454885791771172
0,0,0,1,0,0,1,0,0,0,1,1,0,22,160,0,27.452920423133637
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,7.97
1,0,1,0,0,1,0,0,0,1,1,0,1,44,160,0,27.45112152373683
0,0,0,1,1,0,0,0,0,0,1,1,1,8,8,0,27.456394508698217
0,1,0,0,0,0,0,1,0,0,0,0,1,8,320,0,27.455471656821835
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,12.27
0,0,0,0,0,0,0,1,0,0,0,0,0,8,320,0,27.453386087235376
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,1,27.452918292544478
1,0,1,0,0,1,0,0,1,1,0,0,1,8,160,0,27.453293362766438
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,5.01
0,0,0,1,0,0,0,1,0,0,0,1,1,8,320,0,27.45236094207822
1,0,0,0,0,0,0,1,0,1,1,1,1,22,8,0,27.45467141702559
1,0,0,0,0,0,1,0,0,1,1,1,1,8,320,0,27.458607869730468
0,1,0,0,0,0,0,1,0,0,0,1,0,8,320,0,27.452982897103166
0,0,0,0,0,0,0,0,1,0,1,0,1,8,320,0,27.45890104449619
1,0,1,1,0,1,0,1,0,1,1,0,1,22,8,0,27.451789751867587
0,1,0,0,0,1,0,1,0,1,0,0,0,22,160,0,27.452590509013902
1,0,0,0,0,1,0,1,0,0,1,0,1,8,8,0,27.455942931605083
1,0,0,0,0,1,0,0,0,1,0,1,1,8,320,0,27.451915791803014
0,1,0,1,0,0,0,0,0,0,1,0,1,8,320,0,27.451034932696324
0,0,0,0,0,0,1,0,1,0,0,0,0,22,160,0,27.455763665718955
0,1,0,0,0,1,0,1,0,0,0,0,0,44,320,0,27.456693387859563
0,0,0,0,0,0,0,1,0,0,0,1,1,8,160,0,27.455089964881427
1,0,0,0,0,0,0,1,0,1,1,1,1,8,8,0,27.456122768042636
0,0,0,0,1,0,0,1,0,0,0,0,1,8,320,0,27.458777249552355
0,0,0,0,1,0,1,0,0,0,1,1,1,8,8,0,27.451492914710048
0,0,0,0,0,0,0,1,0,0,1,1,1,8,8,0,27.456627550112415
1,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,27.452467676660994
0,0,0,1,0,1,0,0,0,1,0,0,1,8,320,0,27.453313756445972
0,1,0,0,0,0,0,0,0,1,1,1,1,8,8,0,27.457639929637267
1,0,0,0,1,0,0,0,0,0,1,0,1,8,160,0,27.45718258976523
0,1,0,0,0,0,0,1,0,1,1,1,1,8,8,0,27.453252797004804
0,0,0,1,0,1,0,0,0,1,1,0,1,8,160,1,27.458843212824185
1,0,0,0,0,1,0,0,0,1,1,0,1,8,8,0,27.45390272581199
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,5.29
0,1,0,0,0,1,0,0,0,0,1,0,0,22,8,0,27.458238144749235
1,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,27.455700117516688
0,1,0,0,0,1,0,0,0,1,1,0,1,8,8,0,27.452743309599217
0,0,1,0,0,0,0,0,0,0,0,0,0,22,320,2,27.451781972878283
0,0,0,0,1,0,0,0,0,0,1,1,0,8,320,0,27.45450732344517
0,1,0,0,1,0,0,1,0,0,0,0,0,48,320,0,27.45519008085143
1,0,1,0,0,0,0,0,0,1,1,0,1,48,320,0,27.455199759043094
