encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,1,1,0,0,1,0,1,1,314.98134458752384
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,1,0,0,0,0,1,1,0,24.52
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,0,0,1,1,0,1,0,18.77
0,1,0,1,0,0,1,1,0,0,0,314.9814517945676
0,1,0,1,0,0,1,0,1,1,1,314.98651147164156
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,1,1,0,0,0,1,1,0,314.9876268737545
0,1,0,0,0,1,0,1,0,1,1,314.98704820618593
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,1,0,1,0,1,1,0,314.9824555361612
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,0,0,0,1,1,0,314.98582732137663
1,0,0,1,0,0,1,0,1,0,0,314.9862258109808
0,1,0,0,0,0,0,0,0,0,0,314.9811219627786
1,0,0,1,0,0,0,1,0,1,1,314.9831945169622
1,0,0,1,0,1,0,1,1,1,0,314.9866954767189
0,1,0,0,0,0,0,0,0,1,0,314.9888166762535
0,1,0,1,0,1,0,0,0,0,0,314.98350422853554
0,1,0,0,1,1,1,0,1,0,0,314.9836798111158
0,0,0,1,1,1,0,0,0,0,0,314.9860206159695
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,0,0,0,1,1,0,314.98348750358224
0,0,0,0,0,1,0,1,0,0,1,314.983080998468
0,1,0,1,1,0,0,1,0,0,0,314.98878226584594
0,1,0,1,0,1,0,1,1,1,0,314.9832750003223
0,1,0,1,0,0,0,1,0,0,1,314.9813733929849
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,1,0,0,0,0,1,1,1,0,15.09
1,1,0,1,1,0,1,0,0,0,0,314.9850504129588
0,0,0,0,0,1,1,0,0,0,0,314.9822419956854
0,0,0,0,0,1,1,1,0,1,0,314.9883876684901
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,1,1,1,0,0,1,1,0,314.98314740068463
0,0,1,0,0,0,1,1,0,1,0,314.9837846429222
0,0,1,0,1,1,0,1,0,1,0,314.9867046990162
0,0,0,0,0,0,0,1,0,0,0,314.9826883873724
1,0,0,0,1,0,1,0,1,0,0,314.9821412936589
1,0,0,1,0,1,0,1,0,0,0,314.9884720244271
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,0,1,1,0,1,0,14.68
0,0,0,0,0,1,1,0,0,1,0,314.9869161436074
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,1,1,0,0,1,1,0,314.98275431367534
0,0,1,0,0,1,0,1,1,0,0,314.9858871279317
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,1,0,1,0,1,1,1,1,314.9823478828271
0,0,1,0,0,0,1,1,1,1,0,314.9871567458151
1,0,0,0,1,1,0,1,1,1,0,314.9825911305186
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,0,1,0,0,0,0,1,1,1,314.9860790619778
1,1,0,0,0,0,0,1,0,0,0,314.9856963262643
0,1,0,0,0,0,0,0,1,0,0,314.9871797452801
0,1,1,0,0,0,1,0,0,1,0,314.98181906394944
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,1,1,0,1,1,0,1,0,314.9838022138164
0,0,0,0,0,0,0,0,0,1,0,314.98186197203887
1,0,1,1,0,1,0,0,0,1,0,314.98418602695426
