iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.155567,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.44445,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.2815,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.511125,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.55,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.8667,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.84445,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.2778,0
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.8667,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.8667,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.24815,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.5926,0
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2778,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.13778,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.2778,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.403717,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.33112,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.11556,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.1556,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.6889,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.1889,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1889,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.1889,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.159267,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,2.05555,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.84445,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.9222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.1889,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.1889,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.1889,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.1889,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.1889,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.2222,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.2222,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.2222,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.2222,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2222,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.2222,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.159267,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.7667,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,2.0778,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.7667,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.94445,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.8222,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.9889,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.9889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9889,1
