auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,1,0,1,1,0,0,0,0,8.76
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,0,1,0,1,0,0,0,0,0,0,1,8.75
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,0,1,0,1,0,1,1,0,0,0,0,8.75
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,0,0,0,1,0,0,0,0,0,0,1,8.75
0,0,0,0,1,0,0,0,0,0,0,1,14.7
1,0,1,1,0,1,1,1,1,0,1,0,17.52
0,0,0,0,0,0,0,0,0,1,1,0,14.69
1,0,0,0,0,0,0,0,1,1,1,0,8.9
1,0,0,0,0,0,0,0,1,0,1,0,8.92
1,0,0,0,0,0,1,1,1,0,0,0,8.93
1,0,0,0,1,1,1,0,0,1,0,1,16.97
1,1,0,0,1,0,1,1,1,1,1,0,8.89
0,1,1,0,0,0,1,1,1,1,1,1,14.86
1,0,0,1,0,1,1,1,1,1,0,0,17.26
1,1,0,0,1,1,0,0,0,0,1,0,19.302788610268067
0,0,0,1,0,1,1,0,1,0,1,1,19.307582817183338
1,1,1,0,1,0,1,1,0,0,0,0,8.76
1,0,0,0,1,0,0,0,0,0,0,0,8.75
1,0,0,0,1,1,1,0,0,1,0,1,16.97
1,1,0,0,1,0,1,1,1,1,1,0,8.89
1,0,0,0,0,0,0,0,1,0,1,0,8.92
1,0,0,0,0,0,1,1,1,0,0,0,8.93
1,0,0,0,0,0,0,0,1,1,1,0,8.9
0,0,0,0,0,0,0,0,0,1,1,0,14.69
0,0,0,0,1,0,0,0,0,0,0,1,14.7
1,0,1,1,0,1,1,1,1,0,1,0,17.52
1,1,1,0,1,0,0,1,1,0,0,0,19.301751257709093
1,0,0,0,0,1,0,0,0,0,0,1,19.303329280254978
1,1,0,0,1,0,0,0,0,0,0,0,19.30861440977526
1,0,0,0,0,0,0,1,1,1,1,0,8.91
1,1,1,0,1,0,0,0,0,1,0,0,19.306832145687515
1,0,0,0,0,0,1,1,0,0,0,0,19.302697303176398
1,0,0,0,1,1,1,0,1,1,1,1,19.30709822502629
1,0,1,0,1,0,0,0,1,0,0,1,8.9
1,0,0,0,1,0,1,1,1,1,1,0,8.96
1,0,1,0,1,0,0,0,0,0,0,0,8.75
1,1,1,0,0,0,1,0,0,0,1,1,19.302078077507815
1,0,1,0,1,0,1,1,0,1,0,0,19.306457218270854
1,0,0,0,1,0,1,0,1,1,1,0,19.303756283997718
1,0,1,0,0,0,0,0,0,0,0,1,19.30880768334339
1,1,1,0,1,0,1,1,0,0,0,1,19.30675895157875
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,0,0,0,1,1,1,1,1,0,1,0,19.306654890431503
1,0,1,0,1,0,0,0,0,0,1,1,19.3011118439613
1,0,0,0,0,0,1,0,0,1,1,0,8.76
0,1,1,1,1,0,0,0,0,0,0,1,14.69
1,1,1,0,1,0,1,0,0,1,1,0,19.3074021790092
1,0,0,0,1,0,1,1,1,0,0,0,19.307471977845594
1,0,0,0,1,0,0,0,0,1,0,0,8.75
1,0,0,1,1,0,0,1,0,0,0,0,19.303151617889085
1,1,0,0,1,0,0,0,0,0,0,1,19.306444900933798
0,0,1,0,1,0,0,0,0,0,0,1,14.7
1,0,0,1,1,1,1,1,0,0,0,0,16.96
1,0,0,1,0,0,0,0,0,1,0,1,19.308611975791838
1,0,1,0,1,1,0,0,0,0,0,0,19.30661145389819
1,0,0,1,0,0,0,0,0,1,1,0,19.30245842888885
1,0,1,0,1,0,0,0,0,1,0,1,19.30604887538146
1,0,0,1,0,1,0,1,0,0,0,0,19.301691189593463
1,0,0,0,1,0,0,0,0,0,1,1,19.305853215888966
1,0,0,0,0,1,0,0,0,0,0,0,16.96
1,0,1,1,0,1,0,0,1,1,1,0,19.302313526310634
0,0,1,0,0,0,0,0,0,0,0,0,14.69
1,0,0,0,0,0,1,1,0,1,0,0,19.302801383041004
1,1,0,0,1,1,1,0,1,1,1,0,19.307855193594605
1,0,0,0,1,0,1,0,0,0,0,0,19.308964173346464
1,1,1,0,1,0,0,1,0,1,0,0,19.301379715526096
