auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,1,1,0,1,0,0,2.65
0,0,0,0,0,0,0,1,0,1,1,0,4.13
0,0,1,0,0,0,0,0,0,1,0,0,4.13
0,1,0,1,1,0,0,1,0,1,1,0,4.53
1,1,1,1,1,0,0,0,0,1,1,1,4.54
1,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,1,1,0,0,0,0,0,1,1,0,4.13
1,0,1,0,0,0,0,0,0,0,1,0,4.13
0,1,1,1,1,0,0,0,0,1,1,0,4.53
1,0,1,1,1,1,1,1,0,0,1,1,2.65
0,0,0,0,0,0,1,0,0,1,1,0,4.13
1,0,1,0,1,1,1,1,0,0,0,0,2.65
1,0,1,1,0,1,1,1,0,0,0,0,2.65
1,0,0,0,0,0,0,1,0,1,0,0,4.13
1,0,1,1,1,1,1,0,0,0,1,0,2.65
0,1,1,1,0,0,0,1,0,1,0,0,4.53
1,0,0,0,0,1,0,1,0,0,1,0,2.65
0,0,1,0,1,0,0,0,0,1,0,0,4.13
0,0,1,1,0,0,0,0,0,1,0,0,4.13
1,0,0,0,0,1,0,0,0,0,1,0,2.65
1,1,1,1,1,0,0,0,0,1,1,1,4.54
1,0,0,0,0,0,0,1,0,1,0,0,4.13
1,0,0,0,0,0,0,0,0,1,0,0,4.13
1,0,1,1,1,1,1,1,0,0,1,1,2.65
1,0,1,1,1,1,1,0,0,0,1,0,2.65
1,0,0,1,0,1,0,0,0,0,1,0,2.65
0,0,1,0,0,0,0,0,0,1,0,0,4.13
0,0,1,1,0,0,0,0,0,1,0,0,4.13
0,0,1,1,0,0,0,0,0,0,1,0,4.13
0,0,1,0,0,0,0,1,0,0,1,0,4.13
0,0,1,1,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,0,0,1,1,1,0,0,4.678683765809676
1,0,1,1,0,1,0,1,0,0,1,0,4.672615671144835
1,0,0,0,1,1,0,1,1,0,0,1,4.678916313970637
1,1,0,0,0,1,1,1,0,0,1,0,4.676053559699661
1,0,0,1,1,1,1,0,0,0,1,0,4.674444468947757
0,0,0,0,0,0,1,1,0,1,0,0,4.675624330020322
1,0,0,1,0,1,1,1,1,0,1,0,4.676320772753699
1,0,1,1,1,0,1,1,0,0,1,0,4.6713364052692725
1,0,0,0,0,1,0,0,0,0,1,1,4.678573695761619
0,1,1,1,1,1,1,1,0,0,1,1,1.76
1,0,1,1,1,0,0,0,0,1,0,0,4.674494441313976
1,0,1,1,0,1,0,1,0,1,0,0,4.671301317175586
1,0,0,1,1,1,0,1,0,1,1,1,4.6724678774499555
1,0,1,0,0,1,0,0,0,0,1,0,2.65
1,0,0,1,0,1,0,1,0,0,1,0,2.65
1,0,1,0,1,1,1,1,0,0,1,1,4.678412837006897
1,0,1,1,1,1,1,1,0,0,0,1,4.674308423110709
0,0,0,0,1,1,1,1,0,0,1,0,4.67603817694302
0,0,1,1,1,0,0,0,0,0,1,0,4.67251079447677
0,1,1,0,0,0,1,1,0,0,1,1,4.675694302507053
1,0,1,1,1,1,1,1,0,0,1,0,4.673911458957865
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,1,1,1,1,1,0,0,0,0,0,4.674059125027506
0,0,1,0,0,1,1,1,0,0,1,0,4.672491048528102
1,1,1,1,1,1,0,1,0,1,0,0,1.76
1,1,1,1,0,1,1,1,1,0,1,1,1.78
0,0,1,0,0,1,0,0,0,0,0,0,2.65
0,0,1,0,1,1,1,1,0,0,1,0,4.675988365803983
1,0,0,0,1,1,1,1,0,0,0,0,4.674994848308424
1,0,1,1,0,1,1,1,0,1,1,0,4.67561485416489
0,0,1,1,0,1,0,0,0,0,1,1,4.67244970311972
1,0,1,0,0,1,0,0,0,0,1,1,4.672616693443265
0,0,0,0,1,1,0,0,0,0,1,0,4.6712791604137465
1,0,1,1,1,1,1,1,1,1,1,1,2.71
0,1,1,0,1,1,1,1,0,0,0,1,4.677329428359367
0,0,1,0,1,1,1,1,1,0,1,1,4.672314690517435
1,0,0,1,0,1,1,0,0,0,1,0,4.6712728644202866
1,0,1,0,1,1,0,0,0,0,1,0,4.6711529431597905
0,0,1,1,0,1,1,1,0,1,0,1,4.6783684041969
1,0,0,1,0,1,1,1,0,1,1,0,4.6759474895318105
1,0,1,1,0,1,1,0,1,0,0,0,4.672213692463116
1,0,0,1,1,1,1,1,0,0,1,1,4.673811481750127
1,1,1,1,0,1,1,1,0,1,0,0,1.76
1,0,1,0,1,0,1,1,0,0,1,1,4.672107876977731
1,0,1,0,1,1,1,0,0,0,0,0,4.675505401468775
1,0,0,0,0,1,0,0,1,1,1,0,2.68
1,1,0,1,1,1,0,1,0,0,1,0,4.673816497866924
1,0,0,0,1,1,0,1,0,1,0,1,4.674450576866795
0,1,0,1,1,1,1,1,0,1,0,0,4.672451633335716
1,1,0,0,0,1,0,0,0,0,1,0,4.6748311713343575
1,0,1,1,0,1,0,0,0,1,1,0,4.676708986274981
0,0,1,1,1,0,1,1,1,1,1,1,4.14
1,0,1,1,0,1,1,0,0,0,1,1,4.677171777686461
0,0,1,1,1,1,0,0,0,0,1,0,2.65
1,0,1,0,0,1,0,1,0,0,0,0,2.65
1,0,1,1,1,1,0,0,0,0,1,0,4.672618066734863
1,0,0,1,0,1,1,1,0,0,1,1,4.674149305319728
1,0,1,1,0,0,1,1,1,0,1,1,4.677976666496004
1,1,1,1,1,1,1,1,0,0,1,1,1.76
