NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,1.59
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,1.65
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.67
1,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.95
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,3.08
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,3.49
0,0,0,1,1,0,0,0,0,0,0,1,0,44,8,2,3.52
1,0,1,1,0,0,0,0,0,0,1,1,0,48,8,0,4.77
0,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,5.21
0,0,1,0,0,0,0,0,0,0,1,0,1,44,8,0,5.95
0,0,1,1,0,1,0,0,1,0,0,0,1,44,8,2,9.621214046552081
1,1,0,1,1,0,1,0,1,1,1,1,1,22,160,1,9.621289378752948
0,1,1,1,1,0,1,1,1,0,0,1,1,22,8,2,9.621539571204252
1,1,1,1,0,1,1,1,1,0,0,0,0,48,320,2,9.621645261549729
1,1,1,1,1,1,0,0,1,0,1,1,1,8,320,1,9.62193040031253
1,0,1,1,1,0,0,1,0,1,0,0,0,44,8,1,9.62256795709954
0,0,0,0,0,1,1,1,0,1,0,1,0,44,160,2,9.622792780355313
0,1,1,1,1,0,1,1,0,1,1,0,0,8,8,2,9.623150359756012
0,0,0,0,1,0,0,1,1,1,1,0,0,44,160,1,9.624348889978856
0,1,1,1,0,0,0,1,0,0,0,0,1,22,160,0,9.625251728226058
