iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.638894,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.64445,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.918478,0
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,0.755522,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.059256,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.755522,0
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,90,0.918478,0
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.933294,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,0.755522,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.72381,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,0.777733,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.777733,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.785189,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.82225,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.333344,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.82225,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.237033,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8963,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.962978,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.103722,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.777789,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.82225,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.222233,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.222233,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.922261,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.922261,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.644489,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.8667,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.022211,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.022211,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.022211,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.022211,1
