iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.284233,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.7611,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.7611,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,0.7611,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.7611,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.8342,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.6278,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.7611,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.284233,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.307433,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.620383,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.29725,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.46946,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.46945,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.46056,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.405575,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.2528,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.7639,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.9917,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.08335,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6528,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.2491,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.17225,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0139,1
