auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,1,1,0,0,0,1,1,1.8333,1
0,1,1,1,1,1,1,1,0,0,1,0,1.019014,0
0,1,0,1,0,1,0,0,0,0,0,0,1.019014,0
0,1,1,1,1,1,1,1,0,1,1,0,1.019014,0
0,1,0,1,0,1,0,0,0,1,1,0,1.019014,0
0,1,1,1,1,1,0,0,0,0,1,0,1.019014,0
0,1,0,0,1,1,1,0,1,0,1,0,1.019014,0
1,1,0,1,0,1,0,0,1,0,1,1,1.019014,0
0,1,1,1,0,1,0,1,1,1,0,0,1.019014,0
0,1,1,1,1,1,1,1,1,0,1,1,1.019014,0
0,1,1,1,1,0,0,0,0,0,0,0,1.623843,0
0,1,1,1,0,0,0,1,0,1,0,1,1.623843,0
0,1,1,1,0,0,0,1,0,1,0,0,1.623843,0
0,1,1,1,1,0,1,0,0,1,0,0,1.623843,0
1,1,1,1,1,0,1,1,0,1,0,0,2.377004,1
1,1,0,1,0,0,0,0,0,1,1,0,1.184171,0
1,1,0,1,0,0,0,0,0,0,1,1,1.184171,0
0,1,1,1,1,0,1,0,1,1,0,0,1.184171,0
0,1,0,0,0,0,0,0,0,1,1,1,1.369886,0
0,0,0,0,0,0,0,0,0,0,1,0,1.915381,1
0,0,0,1,0,0,0,0,0,0,1,0,1.127029,0
0,0,0,0,0,0,0,1,0,0,1,1,1.127029,0
0,0,0,0,0,0,0,0,0,1,1,0,1.709557,1
0,0,0,0,0,0,0,1,0,0,1,0,1.127029,0
0,0,1,1,0,0,0,0,0,0,1,0,1.127029,0
0,0,0,1,0,0,0,0,0,0,1,1,1.127029,0
0,1,0,1,0,0,0,0,0,0,1,0,1.127029,0
0,1,0,0,0,0,0,0,0,1,1,0,1.127029,0
0,0,0,0,1,0,0,1,0,0,0,0,1.492086,0
0,1,1,0,0,0,0,1,0,1,0,1,1.492086,0
0,1,1,1,0,0,0,0,0,0,0,0,1.492086,0
0,1,0,0,1,0,0,1,0,1,0,1,1.492086,0
1,1,0,1,0,0,0,1,0,1,0,1,1.85555,1
1,1,0,0,0,0,0,0,0,0,1,1,1.790443,1
1,0,0,1,0,0,0,0,0,0,1,0,2.130164,1
1,0,0,1,0,0,0,1,0,1,0,1,1.790443,1
1,1,0,1,0,0,0,1,0,1,0,0,1.790443,1
1,1,1,1,1,0,1,1,0,1,0,1,1.790443,1
1,0,0,1,0,0,0,1,0,1,0,0,1.790443,1
1,1,1,1,1,1,0,0,0,0,0,0,1.790443,1
0,0,0,0,0,1,0,0,0,1,1,0,1.5778,0
0,0,1,0,0,0,1,1,0,0,1,0,1.5778,0
0,0,0,0,0,0,1,1,0,0,1,0,1.5778,0
0,0,0,0,0,0,1,0,0,0,0,0,1.5778,0
0,0,0,0,0,0,0,1,0,0,0,1,1.5778,0
0,0,0,0,0,0,0,1,0,1,0,0,1.5778,0
0,0,0,0,0,0,0,0,0,1,0,0,1.5778,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5778,0
1,0,0,1,0,0,0,0,0,1,0,0,1.898457,1
1,0,0,1,0,0,0,1,0,1,1,0,1.898457,1
1,0,0,0,0,0,0,0,0,0,1,0,1.898457,1
1,1,0,1,1,0,1,0,0,1,0,0,1.898457,1
1,0,0,0,0,0,0,0,0,0,0,0,1.898457,1
1,1,0,1,1,0,0,0,0,1,1,0,1.898457,1
1,0,0,0,0,0,0,0,0,1,1,0,1.898457,1
1,1,1,1,0,0,0,1,0,0,1,1,1.898457,1
