NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.45
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,1.08
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,1,1.42
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.13
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.57
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.34
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.81
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,3.05
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,3.04
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,2.7
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,6.38
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,2.79
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,3.94
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,3.05
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.45
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,3.04
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,3.05
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,3.94
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,4.4
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.5
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,3.05
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,2.79
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,6.38
0,0,1,1,0,0,0,0,1,1,1,1,1,8,8,1,12.556023329335117
0,0,1,0,0,0,0,0,1,1,0,1,1,8,160,1,12.556380726711136
1,1,1,0,0,1,1,0,0,1,0,1,1,8,160,0,12.551687412486498
1,1,1,0,0,0,1,0,0,1,1,1,1,8,8,1,12.551457070511963
1,0,0,1,0,1,1,0,0,0,0,1,0,8,160,0,12.553452298696623
1,1,0,0,0,1,1,0,0,1,0,1,0,8,8,1,12.556869560270211
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.45
0,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,12.555988791844323
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,2.35
0,1,1,0,0,1,1,0,1,1,0,1,0,48,8,0,12.558653548610152
1,1,1,0,0,1,0,0,1,1,0,1,1,8,8,1,12.555041407517894
0,0,1,0,0,0,0,0,0,1,0,0,0,8,8,0,12.551848251381706
0,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,12.558621785244327
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,12.552534899671288
0,1,1,0,0,1,1,1,0,1,0,1,0,8,320,0,12.552411318644957
0,0,1,0,0,0,0,0,1,0,0,1,1,8,320,2,12.551551715277206
0,0,1,0,1,0,0,0,1,0,0,1,0,8,8,1,12.55379963643964
0,1,0,1,0,0,1,0,0,1,0,1,1,44,8,1,12.552785974607458
1,1,1,0,0,1,1,1,1,1,1,1,0,8,8,0,12.556974414138523
1,1,1,0,0,1,1,0,0,1,0,1,1,8,8,0,12.554624307564815
1,0,1,0,1,1,1,0,0,1,0,1,0,8,8,1,12.555237028446289
0,0,0,1,0,0,0,0,0,1,0,1,0,8,160,0,12.558230945359824
