NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,1.44
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.45
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,2.51
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,1,2.95
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,3.09
0,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,3.31
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,4.06
1,0,0,0,0,1,1,0,0,1,1,1,0,48,8,2,9.621078574174648
0,1,0,1,1,1,1,1,1,0,0,1,0,48,320,1,9.621104775202038
1,0,1,1,0,0,0,1,1,1,0,1,0,44,320,1,9.62162465157032
1,1,1,0,0,1,0,0,0,1,1,0,1,8,160,1,9.622236410822707
1,0,0,0,1,0,0,0,0,1,0,0,0,8,160,2,9.622672920003774
1,0,1,1,1,1,1,0,1,0,1,0,1,48,160,1,9.623445754109987
0,0,0,1,0,1,1,0,0,1,0,1,1,22,320,0,9.623845212849558
0,1,0,1,0,1,1,1,1,0,1,1,1,48,160,1,9.624161312402467
1,1,0,1,0,0,1,0,0,1,0,0,1,48,160,1,9.62433748529733
1,1,1,1,0,0,0,0,0,0,0,1,1,44,160,2,9.624342756452785
