auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.811122,1
0,0,0,0,0,0,0,0,0,0,0,1,1.251856,0
1,0,0,0,0,0,0,1,0,0,0,1,1.925933,1
1,0,1,0,0,0,0,0,0,0,0,0,1.928873,1
1,0,0,0,0,0,0,0,0,1,0,1,0.888922,0
1,0,1,0,0,0,0,1,0,0,0,0,1.811122,1
0,0,1,0,0,0,0,0,0,0,0,0,1.583364,0
1,0,0,0,0,0,0,1,0,0,0,0,0.888922,0
0,0,0,0,1,0,1,0,0,0,0,0,1.736529,1
0,0,1,0,1,0,1,0,1,1,0,1,0.888922,0
0,0,0,1,0,0,0,0,0,0,0,1,0.933333,0
0,0,0,1,0,0,0,1,0,0,0,1,1.355567,0
0,0,1,1,0,0,0,1,0,1,0,0,1.355567,0
0,0,1,1,0,0,0,0,0,0,0,1,0.933333,0
0,0,0,0,0,0,0,0,0,1,0,1,1.355567,0
0,0,1,0,0,0,0,0,0,0,0,1,0.933333,0
0,0,0,0,0,0,0,1,0,0,0,1,1.211106,0
0,0,1,0,0,0,0,1,0,0,0,0,1.211106,0
0,0,0,0,0,0,0,1,0,0,0,0,1.637056,0
0,0,0,0,1,0,1,0,0,0,0,1,1.411117,0
0,0,0,0,0,0,1,1,0,0,0,1,1.511128,0
0,0,0,0,0,0,1,0,0,0,0,0,1.637056,0
0,0,1,1,0,0,0,0,0,0,0,0,1.333356,0
0,0,0,0,0,0,1,1,0,0,0,0,1.333356,0
0,0,0,0,0,0,1,0,0,1,1,0,1.7,1
0,0,0,0,0,0,1,0,0,1,0,0,1.422267,0
0,0,0,0,0,0,1,0,0,0,0,1,1.422267,0
1,0,0,0,1,1,0,0,0,0,1,0,1.422178,0
1,0,1,1,0,1,1,1,0,0,0,0,1.422178,0
1,0,0,0,0,1,0,0,0,0,0,0,1.422178,0
1,0,0,0,0,1,0,0,0,0,1,0,1.422178,0
1,0,0,0,0,0,0,0,0,1,0,0,1.799972,1
1,0,0,0,1,0,0,0,0,0,0,0,1.799972,1
1,0,0,0,0,0,0,0,0,0,1,0,1.799972,1
1,0,0,0,1,0,0,1,0,1,0,1,1.799972,1
0,0,0,0,0,0,0,0,0,1,1,1,1.533289,0
0,0,0,0,1,0,0,0,0,0,1,0,1.533289,0
0,0,0,0,0,0,1,0,0,0,1,0,1.533289,0
0,0,0,0,0,0,1,0,0,1,1,1,1.533289,0
0,0,0,0,0,0,0,0,0,0,1,0,1.533289,0
0,0,0,0,0,0,1,1,0,0,1,0,1.533289,0
0,0,0,0,0,0,0,0,0,1,1,0,1.533289,0
0,0,0,0,0,0,1,0,0,0,1,1,1.533289,0
0,0,1,0,0,0,0,0,0,0,1,0,1.533289,0
0,1,0,0,0,1,0,0,0,0,1,0,1.8222,1
0,0,0,0,0,1,1,0,0,0,1,0,1.8222,1
0,0,1,0,0,1,0,0,0,0,1,0,1.8222,1
0,0,0,1,0,1,0,0,0,0,1,0,1.8222,1
0,0,0,0,0,1,1,0,0,1,1,0,1.8222,1
0,0,1,0,0,1,1,0,0,0,0,0,1.8222,1
1,0,0,1,0,1,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,1,0,0,0,1,1,0,1.8222,1
0,0,0,0,0,1,1,0,0,0,0,0,1.8222,1
0,0,0,0,0,1,0,0,0,0,1,0,1.8222,1
1,0,0,1,0,0,0,0,0,0,0,0,1.622211,0
