NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.09
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.69
0,0,0,0,0,0,0,0,0,0,1,1,1,44,320,0,2.37
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,0.98
0,0,1,0,1,0,0,0,0,0,0,0,1,44,320,0,3.54
0,0,0,0,0,0,0,0,0,0,1,0,1,44,320,0,2.31
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.91
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,0,2.06
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.32
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,2.56
1,0,1,1,0,0,1,1,1,1,0,1,1,44,160,0,4.8155330802950855
0,1,1,0,0,1,1,1,0,0,0,1,1,48,320,1,4.815760282158314
1,1,1,0,1,0,0,1,0,1,1,0,1,8,8,0,4.817758655411508
0,0,1,1,0,0,1,1,1,0,0,1,0,8,8,1,4.8174672431024055
0,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,4.818352751177595
1,1,0,0,1,1,1,0,0,0,0,0,1,22,320,1,4.815959641602296
1,0,1,0,1,1,1,0,0,0,0,0,0,44,320,0,4.813407878859007
0,0,1,1,0,1,0,1,0,1,1,1,0,48,8,2,4.815105488927775
1,1,1,1,1,0,1,1,0,1,1,0,1,22,160,1,4.811270336904684
1,0,1,0,0,1,0,1,0,1,1,0,1,44,320,2,4.817372251793135
1,1,1,0,1,1,1,1,1,1,1,1,0,44,320,0,4.814974529143933
0,0,0,1,1,0,0,1,0,1,1,0,0,48,8,2,4.818511157013105
1,1,0,1,1,0,1,1,1,1,1,1,1,44,160,0,4.816382411167948
1,0,1,1,0,0,1,0,1,1,0,1,1,44,320,1,4.814337326204086
1,0,0,1,1,1,1,1,1,0,1,1,1,22,8,2,4.811298664630659
1,1,1,0,1,0,1,1,1,1,1,0,0,48,160,2,4.81165470869284
0,0,1,0,0,0,1,0,1,1,0,1,0,22,8,1,4.812553768271973
1,0,1,0,0,1,0,1,1,1,1,0,0,44,8,0,4.812657131508956
1,1,0,1,1,1,0,0,1,0,0,0,0,48,160,0,4.814476230282013
1,0,1,0,0,1,1,1,0,0,1,1,0,44,160,0,4.815690624265479
1,1,0,1,1,1,1,1,1,0,1,0,0,48,160,2,4.814997489120548
0,1,1,1,1,1,1,1,1,0,1,0,0,48,160,2,4.814849745251641
0,1,0,1,1,1,1,1,1,0,1,0,0,48,160,2,4.81880235423408
0,1,0,1,1,1,1,1,1,0,1,0,0,48,160,0,4.811898380422438
0,1,0,1,1,1,1,0,1,0,1,0,0,48,160,2,4.815900700352005
0,1,0,1,1,0,1,1,1,0,1,0,0,48,160,2,4.812938253776438
0,1,0,1,0,1,1,1,1,0,1,0,0,48,160,0,4.816570418323558
0,0,0,1,1,1,1,1,1,0,1,0,0,48,160,2,4.815134167729998
0,1,0,1,1,0,1,1,1,0,1,0,0,8,160,2,4.81522231741863
0,1,0,1,1,1,1,1,1,0,0,0,0,48,160,2,4.8136167454833005
0,1,0,1,1,1,1,1,0,0,1,0,0,48,160,2,4.815499154883599
0,0,0,1,1,1,1,0,1,0,1,0,0,48,160,2,4.815008280101688
0,1,0,1,1,1,1,1,1,0,1,0,0,48,320,2,4.817869925333795
0,1,0,1,0,1,1,1,1,0,0,0,0,48,320,2,4.814573520603542
0,1,0,1,0,1,1,1,1,0,1,0,0,48,160,2,4.813861060829796
0,1,0,1,1,1,1,1,1,1,1,0,0,48,160,2,4.816578822484204
0,1,0,0,1,1,1,1,1,0,1,0,0,48,160,2,4.817124240774652
0,1,0,1,1,1,1,0,1,0,0,0,0,48,160,2,4.81700672487439
0,1,0,1,1,1,1,1,1,0,1,1,0,48,160,2,4.81434846227425
0,1,0,1,1,1,1,1,0,0,1,0,1,22,160,2,4.817032627696677
0,1,0,1,1,1,0,1,1,0,1,0,0,48,160,2,4.816607604180014
0,1,1,1,1,1,1,0,1,0,1,0,0,48,160,2,4.812301014687108
1,1,0,1,1,1,0,1,1,0,1,0,0,48,160,2,4.811229298722314
0,1,0,1,1,1,1,1,1,0,1,0,1,48,160,2,4.814252033170737
0,1,0,0,1,1,1,1,1,0,1,0,0,48,320,2,4.8166521072216995
0,1,0,1,1,1,1,1,1,0,1,0,0,22,160,2,4.812312570545604
0,1,0,1,1,1,1,1,1,0,1,0,0,44,160,2,4.818449032106125
1,1,0,1,0,1,1,1,1,1,1,0,0,48,160,2,4.811601068715167
0,1,0,1,1,1,1,1,1,0,1,0,0,48,160,1,4.815183186448584
0,1,0,1,1,1,1,1,1,0,1,1,0,48,160,1,4.812216026972133
0,1,0,0,0,1,1,1,1,0,1,0,0,48,160,2,4.8121974422342575
0,1,1,1,1,1,1,1,1,0,0,0,0,48,160,1,4.813893593822206
0,1,0,1,1,1,1,1,1,0,1,0,1,48,320,2,4.8179514087305995
0,1,0,0,1,1,1,1,1,0,1,0,0,48,160,1,4.8159556851462435
0,1,0,1,0,1,1,1,0,0,0,0,0,48,160,2,4.811630777565144
0,1,0,1,1,1,1,1,1,0,0,0,0,44,160,2,4.815319375336071
0,1,0,1,1,1,1,1,1,1,1,1,0,48,160,2,4.814278552291628
0,0,0,1,1,1,1,1,1,0,1,0,0,48,160,0,4.817845040061048
0,1,1,1,1,1,1,1,1,0,1,0,1,8,160,2,4.81850408786039
1,1,0,1,1,1,1,1,1,0,1,1,0,48,160,2,4.81563091828308
1,1,0,1,0,1,1,1,1,0,1,0,0,48,160,2,4.815241244567254
0,1,0,1,0,1,1,1,1,0,1,0,0,22,160,2,4.811755364911306
1,1,0,1,1,1,1,1,1,0,1,0,0,48,320,2,4.815186001577186
0,1,0,0,1,1,1,1,0,0,1,0,0,48,160,2,4.817799313844735
0,1,0,1,1,1,1,1,1,0,1,1,0,48,320,2,4.812849089223788
1,0,0,0,1,1,1,1,1,0,1,0,0,48,160,2,4.816470464177394
0,1,0,1,0,1,1,1,1,0,1,0,0,48,160,1,4.8142871016850775
0,1,0,1,1,1,1,1,1,0,1,0,0,48,8,2,4.81170222554833
0,1,1,1,1,0,1,1,1,0,1,0,0,48,160,2,4.818180369470299
0,1,0,1,1,1,1,1,1,0,0,0,0,48,160,1,4.812818439813044
0,1,0,1,1,1,0,1,1,0,1,0,0,22,160,2,4.812521627996283
0,1,0,1,1,1,0,1,1,0,0,0,0,48,160,2,4.8187323119209236
0,1,0,1,1,1,1,1,1,0,0,0,1,48,160,2,4.814256326160713
0,1,0,1,0,1,1,0,1,0,1,0,0,48,160,2,4.8160422663500135
1,1,0,1,1,0,1,1,1,0,1,0,0,48,160,2,4.818057492466021
0,1,0,1,0,1,0,1,1,0,1,0,1,48,160,2,4.813518782762289
0,1,1,1,1,1,1,1,1,0,1,0,0,48,160,0,4.813042608435304
0,1,0,1,1,1,0,1,0,0,1,0,0,48,160,2,4.817032777376627
0,1,0,1,1,1,1,1,1,0,1,0,0,8,160,2,4.811824988710348
0,1,0,1,1,1,1,1,1,0,0,0,0,22,160,2,4.815112157470487
