auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,1.2111,0
1,0,1,1,0,0,0,0,0,0,0,0,1.2111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.2111,0
1,0,0,1,0,0,0,0,0,0,0,0,2.23335,1
0,0,0,0,0,0,0,1,0,0,0,1,1.2111,0
0,0,1,0,0,0,0,1,0,0,0,0,1.2111,0
1,0,0,0,0,0,0,1,0,0,0,1,2.23335,1
1,0,1,1,0,1,0,1,0,1,1,1,2.01665,1
1,0,1,1,0,1,0,1,0,1,0,1,2.01665,1
1,0,0,0,0,1,0,1,0,1,1,0,2.01665,1
1,0,0,1,1,0,1,1,0,0,1,0,2.2778,1
1,0,0,1,0,0,1,1,0,0,1,1,2.2778,1
1,0,0,0,0,0,0,0,0,0,1,1,2.2778,1
1,0,0,0,0,0,0,1,0,0,0,0,1.55,1
1,0,0,0,0,0,0,0,0,0,0,0,2.2704,1
1,0,0,0,0,0,0,1,0,1,1,0,1.55,0
1,0,0,0,0,0,0,0,0,1,0,1,1.55,1
1,1,0,0,0,1,0,1,0,1,0,1,1.7333,1
1,1,1,1,0,1,0,1,0,1,1,1,1.7333,1
1,1,1,1,1,1,0,1,0,1,1,1,1.7333,1
1,1,1,1,0,1,0,1,1,1,0,0,1.7333,1
1,0,1,1,0,1,0,1,0,1,1,0,1.7333,1
0,0,1,0,1,1,0,1,0,1,1,0,1.7333,1
1,0,1,1,1,1,0,0,0,1,0,1,1.7333,1
1,0,0,1,0,0,1,1,0,0,1,0,2.0056,1
1,0,0,0,1,0,0,0,0,0,0,1,2.0056,1
