NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.31
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,0.33
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,0.33
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.35
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,0.36
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,0.42
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,0.45
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.51
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,0.56
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,0.57
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,0.63
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,0.67
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,0.75
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,0.76
0,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,0.77
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,0.79
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,0,1.01
