iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.133333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.874083,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.88001,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.560007,1
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,1.133333,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.540733,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,1.133333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.722233,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.561117,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.561117,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.416675,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.550017,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.155583,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.155583,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.944467,1
