iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.8148,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.266667,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,2.6111,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.340733,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.266667,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.266667,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.8148,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.266667,1
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,1.844433,1
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,2.340733,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.4222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.233317,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,2.233317,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.4222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.044433,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.044433,1
