write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,70358.2
write,0,libev,1,0,0,0,1,0,2,0,50362,25749,6942,55127,30704,40200,6708,5965,56824,60937,5,39439,1,27511,0,0,0,1,2177,72908.23
writev,0,linux-sysepoll,0,0,0,0,1,1,2,0,17876,25749,6942,4686,30704,40200,6708,5965,56824,60937,9,46420,1,56181,1,1,1,1,236,64262.96
writev,0,linux-sysepoll,0,0,0,0,1,1,2,0,17876,25749,6942,4686,30704,40200,6708,5965,56824,60937,9,46420,0,27511,0,0,0,1,2104,64262.96
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,45828,30170,50979,10078,32651,10477,34621,11516,38135,5,15744,1,56181,1,0,1,1,2177,86845.51
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,2,17876,25749,6942,329,30704,10221,6708,5965,56824,60937,9,18778,1,27511,1,0,1,1,1800,64262.96
sendfile,0,linux-sysepoll,0,0,0,0,1,1,2,0,50362,25749,6942,55127,10250,40200,6708,5965,56824,60937,5,39439,1,27511,0,0,1,1,2177,64262.96
write,1,libev,1,0,0,1,1,0,2,0,17876,25749,6942,10339,30704,40200,6708,5965,56824,60937,5,18778,1,27511,1,0,0,1,2177,72908.23
write,0,libev,1,0,0,0,1,0,2,0,50362,25749,6942,55127,30704,40200,6708,5965,56824,60937,5,39439,1,27511,1,0,0,1,2177,72908.23
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,4686,30704,40200,6708,5965,56824,60937,5,46420,1,27511,0,0,0,1,2177,64262.96
write,0,libev,0,0,0,0,1,0,2,1,43316,25749,6942,55127,24609,40200,6708,5965,56824,60937,5,39439,1,27511,1,0,0,1,2177,72908.23
write,0,linux-sysepoll,0,0,0,0,1,0,2,2,17876,25749,6942,4686,30704,40200,6708,5965,56824,60937,9,18778,1,27511,1,0,0,1,1800,64262.96
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,50979,10078,44385,10477,34621,11516,38135,5,15744,1,56181,1,0,1,1,2177,86845.51
write,1,libev,1,0,0,0,1,0,2,0,17876,25749,6942,55127,30704,40200,6708,5965,56824,60937,5,18778,1,27511,1,0,0,1,2177,72908.23
sendfile,0,libev,0,0,1,0,1,0,0,0,43266,38293,340,28083,2160,54294,29766,3973,25001,62282,9,3945,1,25067,0,1,0,0,662,56263.02
writev,1,linux-sysepoll,0,0,0,0,1,1,2,0,17876,25749,6942,4686,30704,40200,6708,5965,56824,60937,5,46420,1,27511,0,0,0,1,2177,64262.96
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,0,17876,25749,6942,1143,30704,40200,6708,5965,56824,60937,9,46420,1,56181,1,1,1,1,236,64262.96
