auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,1,7.77
1,1,0,0,0,0,0,1,0,1,0,1,7.84
1,1,0,1,1,0,0,0,0,1,1,1,7.84
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,1,1,0,0,0,0,0,0,0,0,0,7.85
1,1,0,0,0,0,0,0,0,0,1,0,7.85
1,1,0,0,0,0,0,1,0,1,1,1,7.86
1,1,0,0,1,0,0,1,0,1,0,1,7.87
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,1,0,0,0,0,1,1,0,1,0,0,7.9
1,1,0,1,0,0,0,1,0,1,0,0,7.9
1,1,0,0,0,0,1,0,0,1,0,0,7.9
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,0,0,1,0,0,0,1,0,1,1,0,10.02
0,1,0,0,0,0,1,1,0,1,0,1,19.78
1,1,1,1,1,1,1,1,0,0,1,0,36.98
1,1,1,1,1,1,1,1,0,0,1,0,36.98
1,1,0,1,0,1,1,0,0,0,1,0,37.09
1,1,0,1,0,1,1,0,0,0,1,0,37.09
