id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1467,0,p4x4,0,0.0024759804637413,1,14,1,8,3.973377611017614,-2:2,none,1,189,2,dia,26,0,0,none,1,high,0.9795291806407728,21,3,44,13,46,3,28,2,1,0,13.75
2242,0,none,0,1.2913133087434494,0,16,0,4,29.32159763936856,-5:5,none,0,302,0,umh,45,0,0,none,0,high,0.4117229013488567,23,1,94,13,7,6,48,1,1,1,31.47
2081,0,none,1,0.8411114757229884,0,13,0,-12,17.693947131777293,0:0,temporal,0,412,3,esa,46,1,0,none,1,baseline,0.2256573857042266,43,11,86,16,73,8,39,2,0,2,137.87
884,1,p8x8,1,0.070254414822467,2,10,1,-8,31.21741019965675,3:-3,spatial,1,246,3,esa,55,1,1,cbr,0,baseline,0.8521742837465596,29,10,156,13,61,2,27,2,1,0,206.01
1705,1,all,2,0.3470437636312826,1,10,1,2,28.54447946260825,-3:3,none,1,244,0,esa,22,1,1,vbr,0,baseline,0.5540663266994142,26,4,24,15,89,4,9,2,0,2,78.31
1656,0,all,1,1.066755341828073,0,12,0,-9,21.57141784888269,5:-5,temporal,0,367,1,dia,23,1,1,none,0,baseline,0.1729837261490463,42,20,62,10,99,4,39,2,0,0,14.57
441,0,p4x4,0,1.5673076725102435,2,13,0,2,38.644668575490215,2:-2,auto,1,311,3,umh,19,0,1,cbr,1,main,0.1605673372308779,38,15,233,15,48,1,56,1,1,2,26.45
1590,1,p4x4,1,1.7095832128269648,0,7,1,1,38.93115800166301,-1:1,none,1,346,4,esa,53,1,0,cbr,0,high,0.4068447207370844,21,20,106,15,44,2,19,2,0,1,112.83
2092,0,p8x8,2,1.0180768883717128,1,3,0,7,42.07241128200896,2:2,spatial,0,209,4,umh,57,0,0,vbr,0,main,0.6247924748559361,41,5,133,3,97,10,37,0,1,1,18.05
1183,0,p4x4,3,1.556285842597232,0,1,0,-7,25.06223354948936,6:-6,spatial,1,300,0,hex,20,1,0,cbr,0,baseline,0.4817532595095758,43,1,107,6,9,10,8,0,0,0,6.44
240,1,p4x4,1,0.2608948090902501,0,2,0,-9,17.22442727178815,-1:1,none,1,467,2,umh,31,1,0,cbr,0,high,0.9095286685638088,32,16,194,13,5,11,9,1,1,0,39.0
986,1,p8x8,2,0.2760891583740345,0,1,1,12,21.65137857094192,3:-3,spatial,0,496,4,tesa,35,0,1,none,1,high,0.1827233899087818,49,20,239,15,13,0,1,2,1,2,42.44
244,1,p8x8,1,0.946410533372848,1,6,1,5,35.60824400667845,4:-4,temporal,0,348,4,dia,29,0,0,none,0,main,0.0296629974726804,48,12,5,1,81,6,50,1,0,1,3.75
2130,1,all,0,1.8614577725903072,0,12,0,12,24.478428253108213,2:2,auto,0,485,2,hex,63,1,1,none,1,high,0.6038185023781558,24,17,23,5,55,11,38,1,1,2,7.99
1054,0,none,3,1.8779677525877705,0,11,1,8,31.961475638554514,6:6,temporal,1,32,4,hex,61,1,1,vbr,0,baseline,0.4808423005340005,44,19,32,11,71,6,4,0,1,2,16.48
187,1,p4x4,0,0.4084479421852887,2,11,0,5,6.446418825190844,4:4,temporal,1,375,2,umh,49,1,0,none,0,main,0.2536837837952118,48,15,240,15,45,5,22,0,1,0,4.16
